horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-19 08:15:00+00:00,0,15,45230.18359847125,47382.05937537305,48344.221164338014,48941.15380156853,49399.200459833824,49762.00076379996,50009.00650542098,50256.012247041996,50531.47527538172,50808.075922280106,51102.97549345902,51401.143152106364,51884.741760366065,52311.790599276144,52695.105180245286,53037.48197890866,53549.300018594426,54037.487830362836,54571.71292154959,66034.59605369421,50031.05867544095
2025-07-19 08:30:00+00:00,1,30,47372.85738469686,48932.609053940774,50052.492876594726,50842.21441793912,51547.69357204065,52012.565622818234,52438.58030550607,52857.866624274655,53134.540316774706,53410.37058819812,53727.95025522894,54058.30220315301,54490.61618965431,54954.73077251997,55436.45939218818,55911.91312837423,56399.91150580312,56927.82601379903,57602.07818765985,69516.7654874795,52633.53646638368
2025-07-19 08:45:00+00:00,2,45,48428.77626425768,50884.67236972617,52154.654531365864,53068.83538964075,53693.3021601121,54316.187761615205,54674.00659227187,55082.27416502595,55509.92883345909,55788.38696070563,56066.84508795217,56401.2098662289,56749.28252528707,57233.158822852005,57750.48353909551,58304.90035789191,58893.13192902423,59522.370975754144,60343.77168131855,72755.26067853883,54877.681543505205
2025-07-19 09:00:00+00:00,3,60,50210.839076301825,52471.21817542876,53914.1905850392,54626.196291528526,55430.496224286064,56076.127393279145,56636.357254070484,57071.60549112915,57412.553264803624,57747.91147574131,58078.71818559332,58460.85602681498,58893.522950478626,59302.30689535087,59729.079628267864,60207.23938186624,60844.213900521594,61580.21468000925,62561.14120026145,75730.0296987982,56622.25969143562
2025-07-19 09:15:00+00:00,4,75,51673.845918440165,54423.77091405414,55544.56108510734,56498.93098655336,57177.63026617273,57596.071263936596,58164.414740683795,58689.81697273095,59044.250315308425,59445.90841540711,59883.87811644443,60179.99626632619,60472.49801709619,60860.479813652106,61320.13405097058,61885.60795230603,62382.25747171432,63117.967251151706,63978.52242217533,78423.01270087338,58293.72697862958
2025-07-19 09:30:00+00:00,5,90,52007.75378266662,54243.76105090727,56956.728004000266,57546.048730236296,58126.54405721679,58991.999508861714,59389.55111909485,59803.92704234609,60245.21096864199,60668.057927628615,61069.03344311195,61418.81887391462,61769.81699364506,62123.014874686334,62520.62016919891,62970.716973177674,63589.06947179275,64100.385141619045,65074.32224695779,80818.11139565545,59230.08242540914
2025-07-19 09:45:00+00:00,6,105,40992.8201045116,47009.74131018937,52095.89327398338,54376.672593557996,55294.512650940924,57943.76231242204,58700.92210126826,59372.93540158697,60228.98281782565,60641.288770592204,61132.62708468547,61643.65526571438,62034.03512863415,62529.97427493723,63052.39972712294,63480.27880632017,63991.079786908434,64671.2420602146,65555.900225374,82901.17837800202,57959.14327029043
2025-07-19 10:00:00+00:00,7,120,39566.99476113942,47479.94212649615,51901.352201090034,55149.28293351157,56423.56533461638,58646.26823983788,59696.658242765094,60231.99484984047,60963.484242474355,61603.56670615905,61974.93295092296,62489.78329880742,62997.01381800269,63379.914247493296,63883.437366933336,64415.50749602612,64889.443831365534,65451.799942625184,66343.00150465555,84660.02166469833,58578.817286266865
2025-07-19 10:15:00+00:00,8,135,40381.37800412685,47004.550490468166,50723.73331350452,55745.62438652248,57024.3579859239,59480.295521497705,60521.6072130928,61150.93904163185,61747.68824334437,62351.0171515044,62776.2865600317,63243.56754587362,63745.82291002303,64174.2778140203,64664.688989436094,65233.062026208034,65769.9105615371,66376.50352196874,67185.60003247893,86084.42053673597,59223.71836123171
2025-07-19 10:30:00+00:00,9,150,43089.92152774019,47965.359614548026,51611.268051880426,55402.892985185936,57296.98150806811,59181.05586582859,61140.87865429672,61797.24841591321,62348.4026816218,62879.650766708415,63329.57430158291,63718.73932222208,64158.93064562057,64636.32079096447,65187.08897879759,65642.04104836429,66116.61784951082,66639.60894606553,67571.03009492076,87166.14943518552,59715.150184551196
2025-07-19 10:45:00+00:00,10,165,39530.07111969904,46233.662806614084,49782.54967482017,53260.37141965374,56977.13511644083,58681.53614798117,60952.64703218829,61787.95460270069,62414.17091460844,62979.92287254706,63435.63335416586,63739.61253694682,64049.25317596003,64460.713816017436,64920.49222005269,65460.95971407436,65950.22412101798,66507.58997661948,67342.64583547176,87899.00634017927,59135.5704936637
2025-07-19 11:00:00+00:00,11,180,39963.17776855781,46589.25597171083,49773.673969929536,53195.99587271728,56765.13265561452,58432.174734458924,60530.79494502912,61761.01356333907,62211.7856387272,62638.92111156109,63203.42041467403,63545.849639116546,63883.03412560482,64199.33133134947,64514.273204936646,65077.956780742024,65592.4184706016,66108.98349667876,66938.70543547702,88278.84100595156,58916.14991631192
2025-07-19 11:15:00+00:00,12,195,40001.27075635948,46085.70600582796,49204.60909864574,53090.2320732562,55984.800862649245,58250.856300567,60358.18197721109,61606.53213752346,62053.34699660732,62519.01292510855,62981.18330966954,63294.65455187548,63608.12579408141,63962.415840734706,64321.24740639597,64767.387085001115,65244.090483704385,65795.4751459087,66581.48022088969,88303.57801648848,58661.19288196249
2025-07-19 11:30:00+00:00,13,210,38618.90297952224,43832.94594843884,48798.0699038479,52801.18473218783,56066.50773792651,57906.48420134865,59925.478357104694,61060.959989013834,61578.01086775087,61997.11516500886,62520.01846634646,62841.895367070116,63076.985980298414,63312.07659352671,63713.79430188301,64138.31537822772,64536.33218401085,65021.16689734449,65659.53559528333,87973.22981909529,58007.24438937552
2025-07-19 11:45:00+00:00,14,225,38438.288709869834,43560.235279079876,47302.1772780469,52979.04002612758,55528.33723792252,57193.925925453266,59191.53292893482,60429.35865585604,60878.84184585798,61280.753700167974,61682.66555447796,62084.57740878794,62375.077765040485,62601.374885124336,62827.67200520817,63202.11446672709,63690.806875824215,64217.665966908404,64829.14215173761,87289.89644218393,57226.088275172486
2025-07-19 12:00:00+00:00,15,240,36479.29900652085,42133.054650255544,44640.88086149102,50909.084930969584,53776.42453615513,56272.66206752937,58036.802966391195,59604.45401429962,59938.61597194009,60275.65253353743,60640.276765203365,60975.968388949135,61219.038420433586,61462.10845191804,61740.460549383126,62061.354065962514,62433.04752275178,62901.599128076225,63616.99477407501,86257.75161981111,56086.48126114031
2025-07-19 12:15:00+00:00,16,255,34158.94304243391,40610.966862041736,46302.66636980577,50171.35155978124,52789.53394989182,54866.51073322552,56651.113927075174,58172.41297285451,58541.330074115525,58808.58975378903,59093.56281823133,59542.5399734961,59881.66512406006,60116.4601632141,60351.25520236813,60648.48697841233,61012.59629300505,61567.579178513806,62884.8732315788,84883.018040174,54999.67773042199
2025-07-19 12:30:00+00:00,17,270,33328.41715295605,39695.57975807357,44178.82468872962,48959.04818436777,51084.75642838273,53735.206398852264,55681.447339500766,57293.33664685509,57641.39428764682,57915.060148979916,58219.021145906045,58582.394181720745,58900.76809427051,59154.77100189549,59408.77390952045,59741.31295351705,60115.08302443655,60946.05799685792,62036.342116235544,83173.93675009835,53991.861532436975
2025-07-19 12:45:00+00:00,18,285,29852.708632829,36268.2967200385,41720.15910928652,47276.91532082028,49887.899247303845,51866.9748191758,54393.883159207886,55611.29578316659,56005.37293064104,56330.585597809535,56608.31548244557,56904.37453047938,57328.00357334694,57657.56806941458,57896.30642475145,58135.044780088334,58734.27540502503,59560.74550502044,60284.48470391669,81140.7365013979,52155.35757084722
2025-07-19 13:00:00+00:00,19,300,28767.619399798044,36973.02968124905,41622.03666832846,45193.92313386295,47196.54388890669,49728.220685533975,51566.81103306878,53846.36641688718,54521.19531341245,54823.76429133191,55124.265150055246,55417.01056179317,55709.75597353109,56099.35997079733,56494.409560362474,56895.46880643404,57524.51360203535,58268.56054049449,59007.12124954186,78795.60793921653,50646.79781383103
2025-07-19 13:15:00+00:00,20,315,21119.08385595248,27592.038372462164,32529.48310581847,38807.84868473199,43418.030882729225,45647.08703682821,47728.651953294546,49793.614468672844,50662.273115295306,51155.16186324113,51577.55841651778,51968.20083832855,52426.57356014951,52827.18723817746,53168.46259672177,53685.561582153525,54315.0119451041,55254.28145371308,56008.558238397396,76152.68655775573,46258.94480892815
2025-07-19 13:30:00+00:00,21,330,20455.92369551086,25199.21869903672,30966.413773944667,37260.22029985391,41026.22833611871,43498.56511781117,46033.420421332994,47985.71124748795,48813.5321531769,49473.89476304144,49954.09050020139,50303.143340737486,50630.66790917338,51174.907181913826,51575.81021137686,52101.8310221708,52845.58363919497,53638.0788052228,54464.79674892157,73228.04732374764,44604.462084564584
2025-07-19 13:45:00+00:00,22,345,18969.219079069524,21579.863139608333,26022.237024373986,30329.58748150677,35239.77567588407,38667.94008999058,41557.029368636766,43847.91069383479,45792.91077002833,46527.54360135446,47164.74929893436,47683.88242529592,48106.76614624677,48552.537102167335,49037.95680269104,49717.836254366564,50765.997621887545,51508.363845051594,52797.83934597367,70039.71329417187,41338.81105812167
2025-07-19 14:00:00+00:00,23,360,15818.61299421169,19799.73552825399,22020.461963620597,25184.436738639542,28584.408701062133,32718.570598592538,36150.12888141189,39092.49596335445,41048.53017132455,42662.656009664766,44367.555935544435,45163.82483304454,46024.775466844345,46443.22309080613,46943.275727911,47565.89585068906,48482.71362859694,49648.05455391624,50908.15812390849,66607.6815213016,38026.27423700623
2025-07-19 14:15:00+00:00,24,375,12202.648133164517,15074.888984644802,18959.086986073708,20764.81899127575,22514.423150119717,25743.902333462946,27683.135253185384,31107.6398103021,34077.481018632505,36707.5423697712,38981.129404558975,40921.2699634998,42418.433061109725,44237.345223225115,45621.06731143038,46398.860359799946,47214.626863612924,48807.320523761766,50383.861648285274,62953.97077566793,34276.06727539303
