horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-24 11:45:00+00:00,0,15,53606.31286449644,54982.207784316044,55528.65439673803,55876.09917376492,56200.81413925734,56519.94722478517,56811.39932073596,57095.39884256985,57447.194416756836,57860.6634960069,58222.28116279941,58627.04851888045,59204.694727876835,59573.649736753214,59921.612738335,60235.148847953664,60592.273238465146,61038.75905618595,61899.51069613554,71472.75852292406,57262.09357026355
2025-09-24 12:00:00+00:00,1,30,51380.72968288364,53278.534844970345,54108.17740619565,54535.53602059787,54855.707432676805,55123.62216250502,55401.21341669919,55698.762715947654,56004.09663896088,56337.95077081957,56680.98960230871,57042.50853593608,57583.79582920494,58072.29752545437,58462.31082229522,58796.19392857592,59149.68314192242,59601.96104985601,60228.751206836765,69975.41441071847,55610.83032850431
2025-09-24 12:15:00+00:00,2,45,49163.702627487444,50685.997267858846,52101.69720630842,52697.8813498788,53078.837117833864,53344.60625988756,53594.94862168659,53847.78647629174,54117.93681223918,54388.08714818663,54877.59090417513,55428.16791124833,55882.35430869771,56298.37965114797,56716.83731156328,57140.234229764814,57510.85705048774,57859.84209073582,58469.97766904848,68106.06807446368,53567.8378401628
2025-09-24 12:30:00+00:00,3,60,46369.36168358386,48194.99415140101,49530.977534860634,50833.11203318326,51206.39312981449,51526.38528984815,51777.29919873683,52028.2131076255,52324.28342850862,52633.524369556784,53097.45468425682,53610.53514317648,54058.80551424486,54475.274310314504,54896.218640690524,55331.23706364379,55675.57348721982,55995.45145921329,56595.562749595134,65876.41516063164,51660.72587385133
2025-09-24 12:45:00+00:00,4,75,43975.460295636905,46210.17442212807,46905.47769503131,47820.57188989773,48971.54622752963,49377.201030503595,49666.83509039067,49924.19693181657,50201.87576696935,50530.2154125435,50914.257452575366,51410.230482297324,51872.87761201997,52312.44730578886,52746.39844456693,53220.63571593725,53575.31082179721,53898.32099399204,54521.95923865405,63300.46207751599,49719.434639832936
2025-09-24 13:00:00+00:00,5,90,42172.83742668812,43925.745180371574,44600.890047606525,45289.27754892575,46292.21675175022,46861.05666782031,47246.57955327789,47513.980294831104,47787.77641262446,48191.517682985046,48538.99974564262,48865.53193096023,49303.699973403425,50059.38361086618,50431.9385870338,50797.27588822177,51154.07822921226,51498.4332353281,52064.14173892121,60394.5691943688,47185.28724734932
2025-09-24 13:15:00+00:00,6,105,36825.54198269376,40631.07447712047,42649.74951482254,43499.02389765961,44148.273489325664,45228.708865003005,45884.41246423231,46280.58046495609,46640.75307530248,47035.84975044034,47356.489612861755,47631.32850314765,47964.565509040236,48370.37493044405,49085.262285903074,49610.10827915041,49930.83276646713,50305.49186101419,51040.183063624114,57177.536648376656,45723.41630221256
2025-09-24 13:30:00+00:00,7,120,30984.084677204784,36921.91916771842,39982.17517473778,41012.741161417434,41810.089578545,42966.843925965186,43381.146338504266,43680.480530519555,44018.49353033384,44346.96774366572,44585.644695332754,44851.49726207065,45247.3145204472,45872.49261495808,46344.00689749433,46737.626559702134,47031.62736297225,47332.62073696806,47724.439672513254,53670.75561673905,42704.46497492331
2025-09-24 13:45:00+00:00,8,135,30738.752146746,34428.43376374301,36305.37227251371,37870.0800631577,38895.85472159496,39774.27721276645,40206.7959625897,40498.71759820671,40771.39838784,41031.927064220414,41299.81838716484,41570.3668956711,41932.870144600805,42478.62071242775,42905.3613918409,43201.59547149728,43437.538988917215,43774.39542036131,44543.978791816604,49898.457101103304,39494.31988815054
2025-09-24 14:00:00+00:00,9,150,28581.161853889207,31330.064927441697,33154.071940692826,34392.701570412966,35122.23389478652,36052.957213386864,36534.27086007411,36863.63670540325,37131.470798273986,37362.51628673441,37591.468941742554,37818.864943769666,38103.31412174144,38483.75582691572,39027.839693195645,39377.46373373584,39636.39209549516,39927.68366840449,40362.66469176007,45888.10500742674,36477.31407137154
2025-09-24 14:15:00+00:00,10,165,24021.00962192551,27266.369334421746,28994.17992596802,29813.33887759021,30856.753457296563,31684.25124391426,32355.969375561475,33009.91850472194,33346.675470598566,33598.19418282383,33793.31981166432,34009.828712141585,34293.9378106402,34640.46084038187,35064.155837775674,35454.73773920946,35796.50404595295,36157.5987439068,36908.17041768434,41671.00148931014,32100.9967761964
2025-09-24 14:30:00+00:00,11,180,19664.27740792261,22690.43756129877,24528.46786624308,25784.47404440763,26688.828503866094,27584.977409727864,28221.09006916619,28787.299266294376,29465.082194528455,29827.190526628227,30015.93557661294,30195.409862848195,30397.15463359165,30603.879140001536,30949.060955025467,31411.52725902711,31745.24862104346,32151.768905733177,32646.29046632746,37283.20323962991,28388.539210928746
2025-09-24 14:45:00+00:00,12,195,13952.304225931646,18453.916941949978,20368.317469771475,21400.998892265397,22478.998720812633,22969.578039391577,23648.119288595975,24218.22964750605,24854.94116572725,25419.93174184634,25844.945555599865,26115.599535728208,26266.43365226891,26439.380195268328,26686.77612342967,27100.098286389897,27570.092836858577,27945.678743354667,28549.685119039223,32720.5402205277,24023.95147666555
2025-09-24 15:00:00+00:00,13,210,10401.947561715384,12933.437087256365,15181.14139880437,16419.329443224975,17537.992207936273,18230.277843438165,19189.614489531352,19589.035444391036,20183.04650638762,20745.10528123421,21305.375520711743,21823.57033615543,22131.076589212505,22336.854515201583,22486.00922777127,22679.162382612085,23054.858230254074,23777.98695768691,24213.192313582036,28045.410671803587,19507.510841235035
2025-09-24 15:15:00+00:00,14,225,8461.109962778584,9460.403420078686,10826.906136312275,13244.564788110161,13888.512468322795,14576.028973158274,15174.93263621161,15872.713214081557,16157.849915348519,16965.51273466858,17428.524909784377,17938.862452803547,18260.86312227463,18517.565544723428,18672.555253849354,18807.108571764606,18967.19020235986,19737.85264498673,20121.777446217882,23506.878731241046,15723.842497015736
2025-09-24 15:30:00+00:00,15,240,6618.695944335585,7207.691024861401,8393.495242911355,9469.5849995525,10617.498280307072,11084.285488979365,11723.302798447112,12014.02806867018,12671.298379128968,13041.791315903321,13855.578024017565,14236.311144061729,14573.442631823084,14859.325035420685,15041.446610955685,15137.978988239442,15300.520493585287,15922.01995420881,16398.788972470637,19020.541685336073,12432.302529634437
2025-09-24 15:45:00+00:00,16,255,4832.687623670317,5368.7987926732385,5983.746439882025,6863.818138898644,7771.2796933455065,8203.724491477476,8546.973003823416,8888.294526328758,9127.802491144947,9802.46526489917,10102.253100206315,10583.222998167457,10957.515189264166,11252.756089531742,11532.183373160968,11620.969884930351,11737.335798627242,12102.222898499822,12537.748076288835,14672.566267146749,9341.745411835333
2025-09-24 16:00:00+00:00,17,270,3537.0327907523515,3810.3708176324894,4051.4276117789927,4615.139676811148,4898.475171225054,5515.439512816395,5783.661368476428,5953.4266328485255,6280.539506270278,6518.1938826099395,7099.7694390859615,7250.1811659534305,7583.194521482953,7845.845588148122,8011.395898530649,8199.652272156241,8303.630112378767,8560.84269271561,8877.910940593967,10515.5914256331,6459.919889681078
2025-09-24 16:15:00+00:00,18,285,2168.3073792325736,2378.023485056075,2473.0979878150256,2689.4379774571566,2980.0565545052314,3150.111475009052,3509.994747900649,3666.873748392583,3763.337548997492,3987.790500705339,4109.062395869614,4349.170435522365,4571.91675268379,4819.583504020286,4992.351563667556,5111.311488362146,5236.641404581001,5332.346908348148,5641.464082900954,6744.340604828044,3932.343019209201
2025-09-24 16:30:00+00:00,19,300,1004.6891411290259,1115.5496066805954,1193.6174776320713,1255.4205536889763,1332.3616770960084,1474.8816829194598,1552.575791833595,1621.6119954858448,1732.1127375589836,1849.3763094974602,1920.7000264982498,1976.9195032559064,2066.196227641866,2156.434533429791,2259.5672542928655,2403.4266279941903,2500.833037850894,2625.4202580973206,2765.3185330048273,3518.7864850542487,1832.0045733632574
