horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-18 08:45:00+00:00,0,15,41264.319611144645,44503.725469774974,46058.98195236439,48350.795176633575,49910.53653658802,50806.02376487267,51301.51592211436,51675.365115691406,52149.088492403105,52586.49140401937,52955.96500937459,53293.00761210446,53612.13611234713,54003.077076922,54455.151762197835,54899.78100326605,55433.9583974598,56447.39749885132,58943.36944902539,68791.06674180488,50795.71661609177
2025-08-18 09:00:00+00:00,1,30,39193.05042657113,44889.81194174166,46638.013643499806,49939.00798626596,51584.94991483069,52437.31313806266,52970.92369438744,53389.78063895685,53840.84967873187,54324.77115165464,54704.15621807091,55069.11898012765,55377.56819384976,55686.01740757186,56145.260870402504,56619.35494646875,57102.71783528108,57746.78511719761,60626.47284191603,71879.28048518395,52314.53537646291
2025-08-18 09:15:00+00:00,2,45,39044.89166881147,46757.63284534837,50269.242960814445,51965.115469753684,52806.80250916421,53361.120247115374,53820.79501062602,54285.418701053284,54685.51182058152,55064.52320737893,55410.82624322815,55759.49697794304,56116.59435016529,56507.03546960467,56946.21173351323,57493.02519713785,58109.12690206598,59323.10587634313,61225.64808872946,74667.91839472695,53192.90095246131
2025-08-18 09:30:00+00:00,3,60,34639.33860438132,45130.81986619799,49749.19799164419,52286.590661841976,53439.19161657596,54319.71054320064,54896.846255071236,55357.214059548096,55914.12877475416,56383.00414557587,56802.89376394006,57161.80592564789,57515.909396166884,57863.92710000938,58351.54344164584,58967.50265591377,59613.43500165779,60506.012196287316,62448.068380874116,77140.2315866306,53861.085562297805
2025-08-18 09:45:00+00:00,4,75,31935.81607715655,45651.429140999935,49519.923608964484,53104.44627874946,54083.736200117724,55014.59589513478,55850.636075076174,56428.26172671174,56895.15491143535,57536.440578905116,58041.04244595424,58421.15422404776,58772.47871020182,59119.56629129564,59599.55850564796,60172.40452300111,61083.32959504031,61745.12589183983,63094.877271938516,79281.59413003268,54648.87590487999
2025-08-18 10:00:00+00:00,5,90,31097.498328491303,44549.95797499447,50428.18597373029,53043.62247974093,54673.204628520536,55696.75512369881,56547.386032833754,57263.17066054018,57872.37018835278,58573.270176797414,59169.908884798715,59639.7825923835,60021.99237947206,60427.98368809282,60848.36469499379,61427.58097394544,62104.8652547408,62908.530681904456,64048.88772162318,81079.48932850962,55396.40757895217
2025-08-18 10:15:00+00:00,6,105,34632.92748733735,43508.818141982854,50243.74892354956,52985.772409477315,54889.867919707714,56070.5718123526,56846.93284786753,57851.048864827775,58550.839414972135,59147.28749739538,59770.113165691786,60451.84008019716,60929.812618381904,61352.847671560645,61750.39838102711,62248.26985057131,62898.05337946186,63715.086647456286,64894.45636536817,82523.51375244565,56035.75358242047
2025-08-18 10:30:00+00:00,7,120,29812.55473887827,43909.43422322979,48478.78713502322,51955.88078547137,54653.563910977544,56359.97703031812,57219.754920366875,57936.91438405276,58603.00351750218,59446.24128654415,60090.748213976796,61061.72407086569,61544.20818302118,61972.05432647624,62369.1648706278,62849.53062717433,63415.206362763995,64200.89591232511,65486.27535431761,83605.39256069568,55966.883613322374
2025-08-18 10:45:00+00:00,8,135,30507.98213526312,41991.409599388484,46754.83618784741,51780.24158108692,53517.832750891466,55594.31723721625,57451.11424159484,58068.84084814248,58568.28658849592,59250.17936846177,60179.84779111086,60783.214705742546,61536.24685297922,62250.46673319047,62686.950518243415,63025.35890014562,63471.05852856947,64233.131612927114,65475.45933615005,84319.00061064705,55721.61839078052
2025-08-18 11:00:00+00:00,9,150,31064.716041783835,44556.44943704391,48105.10838408188,52203.64833591377,53530.71349905992,55548.05282269556,57685.01760738404,58322.3816753373,58715.556930599276,59240.06808730498,60079.487688159286,60780.70068962231,61413.5788314691,62299.38035696114,62833.09381671164,63229.01253044863,63595.27025806052,64371.161204927455,65925.50968253103,84660.38413764612,56226.25990136952
