horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-13 14:45:00+00:00,0,15,5099.457894448323,7058.601176802502,8378.82569323074,9374.556221935076,9938.304576556635,10288.331040912588,10956.101106662172,11400.148623482499,11921.133038806185,13200.29472586355,13811.849051197752,14565.138743622456,15437.996891279821,16848.084721359806,18190.701075712095,19861.329715131833,20987.994488977627,22575.5521671876,25809.44658503695,38611.22224872853,14122.875013119325
2025-09-13 15:00:00+00:00,1,30,6581.958449443649,8193.873125499265,9401.150563102581,10461.171298504702,11421.522262794933,12219.305846879315,12952.73468394237,13748.688856167713,14925.880463935462,15842.715454156609,16836.44108152492,17838.492640748766,18860.596270818663,19725.25392402964,20560.541726600422,21737.736427016524,23056.128017085786,25035.706188404823,26950.500139964934,34057.710913806135,16283.057429524266
2025-09-13 15:15:00+00:00,2,45,3236.0660121514834,4143.090736346795,5285.539513573187,6206.612407253795,6988.534852368621,7207.892132250004,7508.079648898964,7891.231860797978,8222.528874300866,8609.551913692345,9380.294382215621,10211.225214859445,10974.802549075363,12330.818208550472,13569.2111923919,14528.328592890166,15590.652564822416,16994.108150529642,20241.619169003246,29395.01971812979,10136.17310935893
2025-09-13 15:30:00+00:00,3,60,3195.0946513607228,3769.816205375393,4596.238393231818,5321.440325330411,5911.749217207529,6171.499600135648,6483.964191931622,6773.056713856659,7216.582756703501,7955.533190012473,8698.841706365107,9344.532242770329,10164.523123397777,11131.789501271744,11920.069115831087,12890.502724284535,13813.209804592738,14933.62276586428,16655.45487611459,24717.95850637882,8934.927056000824
2025-09-13 15:45:00+00:00,4,75,2378.6372148491396,3030.7814186168116,4093.8213531052643,4921.69988276848,5210.561700052178,5464.315098459783,5905.7651901754725,6621.1598368496325,7092.545262611981,7585.174512953699,8167.879867906826,9035.282102055264,9653.706524639505,10213.034361048172,10992.60322998156,11499.661974698272,12582.057712031696,13947.861161531388,14956.449105590598,20243.884046601124,8233.848384530203
2025-09-13 16:00:00+00:00,5,90,1107.1307626003768,1468.2472020770902,1828.0909705188997,2038.1061200001488,2500.468494054251,2778.865583030081,3147.038120236293,3525.524709748798,3641.5993461039398,3850.258430777249,4061.7614674984516,4243.362231562828,4627.650784116999,5138.446604719319,5679.509088055639,6660.833063315155,7280.256753237657,8115.906139197636,10571.379854955056,15918.57923465517,4476.612968804374
2025-09-13 16:15:00+00:00,6,105,1242.820664445987,1753.4882801512347,2237.753875803783,2607.0655434071487,2964.698944081918,3260.650257667999,3448.4983237115607,3786.4049763461203,4035.076959574658,4281.710055923148,4808.310806723234,5214.175957948742,5652.569145857612,6076.637258366202,6361.544577893691,6735.562303476697,7295.6669738637665,7780.203585218527,8662.175628863304,11836.513325908487,4753.453856554299
2025-09-13 16:30:00+00:00,7,120,853.7910313806852,1144.0531780216666,1484.5229177873086,1828.0830687808411,2018.4906875848737,2220.6390847377124,2359.361885377676,2640.5241445364923,2811.2671809104363,2993.4284990697747,3186.139289708034,3389.829607997909,3746.5572697373054,3975.2231819463386,4225.148264604963,4490.811814809728,4639.919010528734,5161.213045070283,5630.732105296678,8062.795501977325,3119.1527347302185
2025-09-13 16:45:00+00:00,8,135,566.1452777554131,742.7652476869409,971.3676967263186,1119.7646245052154,1249.5401946814923,1347.3074925468109,1414.8107369967147,1517.7640162695034,1663.7574479857033,1818.436731804453,1948.5599766725115,2081.3785525571793,2249.6639263820302,2445.690449700903,2597.992773296029,2747.7954118136786,2917.551633820996,3192.3603388560805,3440.4775679971203,4817.676629087438,1913.7506505140461
2025-09-13 17:00:00+00:00,9,150,333.39751895599477,426.0254142024944,503.46231495797616,574.5898944789568,622.5895738192038,655.7023471751492,709.4412242673835,778.1461123449088,808.7073210902482,868.3499163754957,957.8151721027141,1035.6805642042887,1077.069577307117,1132.2905363688005,1222.1221045284753,1279.3786047436956,1361.4128772055615,1506.5568080524736,1629.5712308325528,2321.488355223293,927.1812838736216
2025-09-13 17:15:00+00:00,10,165,97.25355937291248,128.6349699747745,152.82612180800075,167.56405918946749,196.99462910178502,213.22123321524433,227.84760505978556,256.6193251152944,269.1676590902631,285.82423884751285,303.70165860611445,330.2812263595308,356.10382331470606,376.3984772314093,405.8375681022543,438.92173457714705,467.0983813736838,499.6793283533475,546.86610982692,775.1796185885796,304.3232756582769
2025-09-13 17:30:00+00:00,11,180,1.4014849793429127,1.8952780036403443,2.333874064964033,2.6898283234434612,3.145678483862235,3.5238440976550196,3.791921030925056,4.143882357039056,4.304030700770744,4.6049952200479565,5.000106364918502,5.295202416667754,5.711747570761377,6.250791225894402,6.687175372275161,7.107804800423492,7.503006329590729,8.058990627363098,8.941773433450164,13.108553678460847,4.991036801401873
2025-09-13 17:45:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 18:00:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 18:15:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 18:30:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 18:45:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 19:00:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 19:15:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 19:30:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 19:45:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 20:00:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 20:15:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 20:30:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 20:45:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 21:00:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 21:15:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 21:30:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 21:45:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 22:00:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-13 22:15:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
