horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-27 15:15:00+00:00,0,15,12724.490732234957,14999.686010553514,16709.370837724673,18002.957033517847,19007.32808643421,19915.40084635279,20789.0891708091,21411.913330236897,21938.83188934925,22600.635990173843,23227.563629190292,23815.18204041707,24470.796570249036,25030.068368420067,25575.889744045577,27002.5466080114,28025.07685301998,28724.776358774507,30575.307164626,37133.8506984319,22395.37747639007
2025-08-27 15:30:00+00:00,1,30,9059.045834116192,11744.384307800137,13155.63868315253,14496.433800681447,15137.457608072817,16082.179080491502,16811.622613226195,17531.020769629074,18413.66308922733,19079.576123246054,19823.38632794153,20393.969985247208,21018.742164514482,21651.27349737015,22236.774822368137,22835.347039985445,24447.890276926963,25019.652113671036,26037.697241845228,32557.16457849491,18669.895188928902
2025-08-27 15:45:00+00:00,2,45,7942.221525198969,9702.635093083125,10701.158434558885,11512.260686482228,12533.320142373992,13110.918224575273,13990.590069737471,14546.83179334803,15250.96417075186,15946.223333801532,16533.89793811473,17094.262214897353,17725.583925968527,18351.81183203149,19023.58567014116,19592.090501109626,20786.32676940768,21428.410165775884,22424.223077165112,27992.17389413959,15789.001955738497
2025-08-27 16:00:00+00:00,3,60,6536.333051775379,7772.026495770712,8626.201586852709,9242.107980507295,9908.69283826255,10588.518473916642,11270.575278827955,11919.329697586747,12602.702091425313,13214.538306354672,13744.677529628245,14186.986633030596,14537.414827048637,15032.632116411272,15577.183141413781,15943.84730363411,16930.858676630593,17601.977083618745,18524.1020653103,23389.841121055364,12909.00027573512
2025-08-27 16:15:00+00:00,4,75,4127.281987642726,5818.984796687541,6531.299777727597,6911.390412661273,7429.745337672054,7807.792432536816,8228.44892647037,8619.91300712316,9134.128964400474,9470.650939686215,10028.593572489226,10539.651551114895,11023.028567562202,11435.161027724482,12012.6609989827,12453.663231608822,12976.806874489996,13813.481137085499,14765.722357650948,18998.609164308113,9641.654246462265
2025-08-27 16:30:00+00:00,5,90,3202.3882740250883,4133.232568898467,4612.509783892031,4892.2306585819415,5284.795402325403,5701.726408069779,5918.783324667797,6293.485172213266,6660.49239622358,7108.4538574394865,7369.057903414889,7650.327425434978,7993.330237923354,8311.852798898191,8670.577863839557,8940.870374239576,9353.676122780274,9760.052715940901,10617.571788055855,14872.554677456828,6959.48990948066
2025-08-27 16:45:00+00:00,6,105,1776.4182984950105,2520.9214295382576,2962.0527383021904,3316.7066386117494,3673.73600856247,3916.7037273637184,4123.145474090074,4296.268320377886,4570.795848951714,4806.596458334248,5164.800737544678,5442.048374368267,5685.636717181106,5865.496034916733,6159.509639464464,6352.124185339819,6845.316525674643,7168.417827304263,7989.4244143298165,11039.658131782113,4997.810988774197
2025-08-27 17:00:00+00:00,7,120,1045.69971525786,1499.9714991229891,1929.7170720482284,2102.1211650624923,2431.636055380882,2559.7998688703665,2703.9668725098977,2836.07936241328,2991.4067651813057,3152.8960163669003,3521.0860770466998,3718.737397044813,3870.4890513161395,3989.139341750813,4195.974579634778,4369.258143124915,4596.612918118634,4908.599756605996,5499.543855488421,7596.654706191796,3327.05060817399
2025-08-27 17:15:00+00:00,8,135,561.9860420776779,822.715625859077,1052.3862221362344,1225.6421009569233,1349.0869339978851,1459.1706053516375,1554.5419934841973,1629.7395555404294,1736.428805951161,1819.9108216357756,2009.1393283424393,2158.8804392746592,2258.2119529452584,2350.0498950495557,2510.9996996596574,2588.316693810887,2775.5178824988366,2946.0688931343866,3418.1319952865447,4649.6747111976565,1951.642736842766
2025-08-27 17:30:00+00:00,9,150,234.7728926527828,358.0966548527674,495.7356875355656,594.1927206674484,694.9989036010373,770.2724320412016,846.0116602940736,895.3774077305078,955.219667828673,1021.3621574026478,1089.2796365980103,1211.2587536050435,1271.299125429783,1338.0733951683642,1430.803167410037,1482.5793508910092,1579.336804283851,1745.325674681486,1953.2582459889557,2756.947924019832,1080.3844585115187
2025-08-27 17:45:00+00:00,10,165,268.7662720291221,418.5824940384419,485.16282732834367,523.1231233487194,568.8364791954908,612.6145445654913,643.0901885080174,673.9719961802252,698.8079317588821,734.5544381140697,768.4809196146588,800.8039512884396,836.4210131146841,866.6833841050327,897.3897929076854,948.2014816494523,999.9692515619461,1081.6704092375728,1232.5935732788344,1600.1150347611679,752.748681321422
