horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-20 07:15:00+00:00,0,15,17944.10165477306,22352.798913755676,24571.482233360628,26078.74808754589,26686.984016012895,26949.641550184744,27223.17831332447,27483.105826683794,27677.956588955105,27866.168644181682,28025.834259115913,28185.499874050143,28387.071133192454,28606.763751992316,28773.077955772027,28932.66305989349,29134.43470587721,29400.490606127227,29828.005169369997,36611.34190245164,26787.84911190803
2025-09-20 07:30:00+00:00,1,30,23118.459253465644,25719.632925166658,27775.330686069316,28633.902535206355,30230.251689266406,30593.194962963422,30932.811550238202,31155.548493068844,31355.53785550169,31576.88284613103,31789.28804445372,31988.24095932968,32250.40920157048,32511.352255302594,32707.404424285014,32899.025489539184,33087.36115362446,33485.668277963916,34061.83513503316,41182.54789420939,30304.9460783286
2025-09-20 07:45:00+00:00,2,45,20485.354231691956,27294.653514463516,30515.354904252796,31384.601818246436,32861.94654638553,33745.84407902896,34122.33296688709,34435.49399511906,34683.37897011833,34948.26853531701,35220.88105721952,35442.00756133325,35696.8844946504,36058.191254683974,36280.79398591742,36504.870189659625,36733.06344894097,37161.96961362093,37975.43897718952,45575.86151648432,33237.59725230509
2025-09-20 08:00:00+00:00,3,60,21668.555256053816,29721.497944518207,32713.25069488207,33691.50378240333,35039.044815709,36527.59873566208,36960.66021347152,37357.42384928085,37646.56720700289,37924.958775310006,38215.894815121566,38466.174467386096,38698.10995139235,39001.42834307652,39326.741705054264,39648.13708502134,39933.24451601253,40419.88567125016,41417.719879283766,49755.96216827076,35978.08926940536
2025-09-20 08:15:00+00:00,4,75,19060.48539123653,30575.57543655651,33516.20311912706,35149.54787347369,36189.15648237096,37535.09898431185,39211.45463238531,39731.7430952475,40084.237970780996,40401.43431302186,40729.80402070067,41016.167957287005,41266.516728888324,41546.84148041669,41852.33760618783,42283.54511596596,42669.47340127588,43075.89506208564,43897.98041188607,53692.62397385821,37804.63695118331
2025-09-20 08:30:00+00:00,5,90,19936.876221312137,31285.563909028348,33761.53761363792,36951.446922851166,37806.257951292086,39416.260766310545,41237.62202718552,41984.86258015472,42475.23543787163,42840.86229118954,43107.51076930697,43393.38281237926,43702.61843824068,44022.484230080445,44341.350377424606,44654.81347349107,45079.40618818573,45532.19477579397,46301.59525314088,57359.539956680164,39766.094303606966
2025-09-20 08:45:00+00:00,6,105,18684.828852002818,31603.69065786057,34790.890356565746,37352.9889269172,39621.79832976885,41464.47335483922,43130.40703050236,44006.240307280146,44615.251457559345,45070.86388921949,45401.53740245754,45670.097770953194,45986.01171025739,46320.54644040205,46604.91651154437,46925.48006351696,47320.55265437165,47758.83092432686,48371.798678884064,60733.58187633048,41472.32133495039
2025-09-20 09:00:00+00:00,7,120,19279.97747401515,29337.361324771897,35308.75492459221,37465.48205854022,40298.54271402594,42101.58606307076,44464.247158893886,45769.86708227868,46299.207223791054,46812.79060248386,47282.31623161637,47628.524387986385,47900.77349639608,48235.83163531276,48596.53451382169,48915.436228383136,49289.42759967439,49727.42794577616,50314.17041176823,63794.342756281214,42742.38104601378
2025-09-20 09:15:00+00:00,8,135,19980.944625086613,28778.33150832739,36476.492063883365,39004.003542384904,41234.02487428364,43010.94155614915,45505.7823784634,46517.14033763725,47675.80820008892,48164.7764318462,48628.339351505674,49060.75605023154,49426.898589384255,49689.944914373824,49990.0283211175,50414.695379138306,50798.2149722114,51218.812002233564,51814.6511307806,66523.86357778244,43916.82765432116
2025-09-20 09:30:00+00:00,9,150,18424.0396084723,28630.893719927342,36896.316500025874,39472.73231463418,42054.95328691925,44350.16203004351,45570.420443629446,47347.65741953913,48253.96952977964,49401.62045030227,49849.578225936726,50333.4631890375,50811.36357184635,51196.774782007495,51446.26107920691,51718.608714479284,52215.77484931225,52668.744834189914,53554.114974047836,68906.4798484169,44767.53048565496
2025-09-20 09:45:00+00:00,10,165,16136.438471508864,24999.16468907727,33185.25872097102,37723.46417854345,40077.680513716135,42680.39955724885,45254.11611071446,47428.10375569595,48527.334508301516,49189.97106475508,50121.677113367376,50671.291700390844,51250.428721337965,51829.42534530266,52200.268402778296,52424.06936200123,52649.508732694325,53235.51325905085,53911.137679141975,70928.74591545326,44286.121148965554
2025-09-20 10:00:00+00:00,11,180,18493.186829760547,24027.346981805287,30155.947142903806,36620.625673869945,39265.61390890422,41398.90781664062,44219.45346698839,46105.207207698055,48128.4459517527,49407.452092238505,50379.44937613093,51145.261857969206,51639.651697420864,52165.33816670236,52637.50521834924,52929.343084628905,53254.7380301926,53681.47519251086,54469.82828710858,72579.40898423159,44123.61147920817
2025-09-20 10:15:00+00:00,12,195,19648.86233858348,24259.725800713826,29290.06368660325,34872.502774045635,38561.34455719548,40856.66232974167,42418.365141140115,44844.66677624918,46216.8250336946,48219.26297286425,49665.34555073625,50967.151719113375,51661.391282774704,52332.54279054412,52957.26253574545,53371.14126326099,53631.61374216608,54089.327771694574,54851.98972314403,73523.0934508665,43744.59236387369
2025-09-20 10:30:00+00:00,13,210,20889.223492569512,24939.44750802628,30307.328600244582,33911.65387135047,38043.89706887476,39964.92221198756,41373.07636438022,42337.675547597406,44379.30647329917,46847.478337211905,48611.00832449601,50442.30293672428,51463.49801089294,52867.216863154485,53549.561812036205,54117.25357909065,54522.50653188047,55215.340763945256,55828.35412179353,74323.43114620134,43712.25677139945
2025-09-20 10:45:00+00:00,14,225,21296.920749882054,25202.237863452825,29744.467307873267,32655.297346856238,36983.601510780776,39494.5256076919,40408.71202881929,42066.03346284301,43887.90722496269,46487.06284161209,47671.0907300571,49564.749322124786,51022.25069303401,51936.58952763888,53267.66225758765,54126.94253770925,54696.98355547783,55383.871614062366,56077.29179820856,74814.4274344841,43028.6894760058
2025-09-20 11:00:00+00:00,15,240,22509.854251442197,26645.928240005505,31645.545695259847,35047.869877322955,38431.95336866626,39683.78826928261,40927.15652714982,42157.54464420368,43107.71758654437,45634.01511089321,47295.23222581114,49412.14630759336,51068.0198721506,51801.53671125628,53021.74139479298,54339.505020688426,55410.09520610861,56154.976174921634,56818.30624015586,74912.480975302,43604.48319111823
2025-09-20 11:15:00+00:00,16,255,21810.711134101726,25498.895820936425,31904.91364834406,34965.4914240047,37896.97810860177,39975.6430030477,40837.80042082148,42049.31895967029,43455.93003589143,45309.61420575187,46757.168114143424,48565.629772052656,50289.14545198814,51402.547067682455,52099.15090838549,53796.70170006362,55526.42655169471,56345.95968334909,56880.38367783225,74617.63064614031,43306.832501159945
