horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-17 06:45:00+00:00,0,15,1678.428173109188,1897.655352736996,2047.125806748265,2141.297038261538,2232.439551425819,2420.5474043696427,2538.608777362947,2675.4180450356844,2799.3351666103526,2924.2678463702514,3119.3949950665683,3252.4325745203805,3397.9884906032844,3561.875110916566,3760.9369538351275,4035.004779132053,4404.7953921353665,4695.63421551674,5593.217426475294,15185.111370653667,3242.171620028545
2025-10-17 07:00:00+00:00,1,30,2308.7252302969273,2563.381168256654,2764.145040335451,2930.901505381511,3107.40356958585,3372.7860927554857,3535.8530656133553,3706.870068876057,3902.66869871941,4173.133591011564,4329.565199024114,4583.73199930107,4813.856825529758,5082.596488977091,5462.36493390567,5949.991010471148,6311.913368681159,7131.429620081487,9618.14212709874,20021.267908916932,4777.389741479468
2025-10-17 07:15:00+00:00,2,45,2977.7867781596797,3253.8882034554103,3524.0168367209153,3686.5080169430103,3954.7955066578234,4270.244543580315,4471.5167884298535,4730.790161635457,5093.79795272966,5338.221398014046,5715.163893014903,6033.4256204867825,6490.644530397966,7043.876356149335,7423.682491338898,7973.762436791579,8871.809849311621,11412.544324639304,14960.443095462255,24672.38680470879,6486.780202909309
2025-10-17 07:30:00+00:00,3,60,3191.4024002499123,3724.762605600012,4079.6059823460655,4398.4185264226235,4814.717276500561,5119.504358950575,5424.804401709144,5819.4026442747545,6222.664266836867,6665.934202173633,7076.174380327651,7539.660893872315,8244.898020400524,8604.719098392547,9447.379292788812,10509.548339132967,12655.551365380714,16097.283775495513,19092.290880201796,29211.958873624364,8149.68779871518
2025-10-17 07:45:00+00:00,4,75,3657.7142122638884,4256.682359413169,4686.404538978642,4998.932676114499,5467.9931546375055,5918.346174436867,6341.630164270054,6828.8243682479,7288.585581167898,7734.669297306835,8169.145093346342,8685.432584674878,9583.484856424126,10148.28451991017,11638.516114615119,12744.910898131484,16932.875510579666,19164.400448744833,22702.20912717698,33575.27798513866,9666.832530509817
2025-10-17 08:00:00+00:00,5,90,3985.3603287818687,4629.66923707917,5180.532648703371,5540.864561198273,5956.517327175559,6514.457947620414,7081.401725100862,7725.629495793094,8223.861406207889,8777.545697361014,9392.317788859049,10230.625646264583,11037.071000316624,12084.585550225553,13686.587912216813,16274.58445211295,20093.181399665482,23011.04608570756,26790.79754464597,37715.48865448757,11231.61152073948
2025-10-17 08:15:00+00:00,6,105,4030.9682331317704,4935.917773880993,5689.48317379629,6070.184897840614,6613.137529792644,7209.222432871851,7954.210977192796,8600.421473666946,9265.414569645976,9971.793030255665,10777.87851610378,11607.888043605077,12353.533681624313,13725.3477649151,15652.920578853122,19216.130794822235,22877.846700919697,26524.907933355265,30750.81254943477,41752.130410246595,12678.99015463739
2025-10-17 08:30:00+00:00,7,120,3775.2416760718243,5113.075117638008,5933.045735047402,6517.9807133797085,7389.802165920721,8286.086992941628,9078.266125997547,9909.018861558812,10746.401867228224,11474.135448862899,12659.137798438087,13325.875971090834,14611.328820126764,16363.5689150933,17947.091418900083,21294.154779507506,25202.885128260168,29107.615941066455,33553.42209981668,45498.91164361267,14177.869492226871
2025-10-17 08:45:00+00:00,8,135,3579.004839032164,5260.077913781733,6554.260210997677,7137.362179877367,8469.261424384611,9501.472032881997,10358.649390358623,11219.725629366087,12127.067140721749,13115.847905881392,13919.2502963992,15136.067159692295,16681.354607048183,18374.05529087916,21378.385994276003,24283.920493804562,27938.634752587583,32129.70595320029,36651.733361465944,48858.78410905425,15828.874895745752
2025-10-17 09:00:00+00:00,9,150,3207.844846358286,4430.359034687533,6780.752939615238,7972.766651894029,9183.949023114088,10185.265545206745,11255.298387188237,12042.350389345285,12722.50848478894,13843.455260682047,14539.170496508492,15919.901572753353,17571.616865815817,19530.8778308401,23365.866734487165,27868.124338075042,30730.907439204344,33997.16934400272,38952.40170577918,51874.50641986319,16901.060233119613
