horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-21 12:15:00+00:00,0,15,25413.772921730255,33233.41677701423,38765.618006566074,42585.59925743841,45413.38032944645,47001.34662291338,48934.26403758917,50508.808509592585,52186.50394778633,53213.67013868381,54547.76184059928,55338.50933730845,55953.020401635156,56439.42349243898,56891.71132701732,57727.575151230805,58515.60482910401,59483.47307572467,61345.56659171963,80097.54787164136,49359.7603654998
2025-08-21 12:30:00+00:00,1,30,20425.490390473366,26941.416130557624,32737.105868548115,37430.39949474212,40111.88789060797,43876.666195907055,46218.63649850591,47866.23569159841,49465.44547701433,51125.60505676391,52659.660204027474,53906.89032996458,54883.651141972136,55713.55879203345,56460.509372603556,57157.98390526244,57946.15149202582,59039.945039379854,61015.613871356414,78219.99718094367,47178.23559872854
2025-08-21 12:45:00+00:00,2,45,18235.67877386125,23314.12783068347,29231.351455403284,34141.314936661416,37883.42460350108,40649.84200150925,43346.80968381724,45712.750210435166,47328.28301787581,48698.16694789966,50028.26255920607,51444.67286698654,52808.719771548815,53949.540758241346,54983.35594154174,56076.90633949748,56978.40525228144,58751.94994067231,60581.87404424941,76002.714008791,45337.84624351711
2025-08-21 13:00:00+00:00,3,60,17437.376193187047,22958.591939255046,27528.44440853995,31974.370177086555,36741.06528353006,38840.67718042721,41233.169888841694,43232.69082423166,45234.77666612685,46834.55165345704,47987.61516376495,49569.8571167852,51181.116370359894,52324.47368822467,53253.10306452951,54079.11986124099,54981.00751344902,56195.90176267912,57539.198946786564,73459.34759461493,43545.44937169001
2025-08-21 13:15:00+00:00,4,75,16066.271382792602,21594.927619604692,25843.315706763256,28175.533432044052,32594.9440367533,36028.05956647219,39542.18480700108,42122.7970350085,43997.28856164434,45204.67411818914,46339.675861009084,47990.01633125843,49262.34149827669,50499.4988504525,51470.543080328156,52341.45305336799,53407.723466723364,54936.38491857257,56284.11268054269,70605.70902227977,41778.44697811615
2025-08-21 13:30:00+00:00,5,90,14875.791174596998,19024.684969945945,22880.519398019613,26265.480584308618,29534.35027008721,35229.179536860094,37404.49382164461,39971.121251516466,41971.52809587154,42934.940965946524,44319.64882592923,45782.8155693733,47123.62347094195,48648.49781707187,49610.781816184885,50496.609885353784,51780.06919684553,52987.74678593575,54089.075694530584,67459.79862712989,39762.69134201772
2025-08-21 13:45:00+00:00,6,105,17786.70095367368,22178.2170417915,26358.53704688048,31477.1397347897,34130.473308178014,36341.26083436704,38207.68241672645,39575.47102585217,40705.778334380266,41690.62545964988,42973.901101854826,44109.13385920058,45193.49613033477,45835.677337174246,46330.67846590503,47547.23953738339,48536.12461826263,49212.17511793498,50219.86880113696,64041.861341027856,39268.25232715304
2025-08-21 14:00:00+00:00,7,120,17947.9821400634,22370.42615754427,28384.980717067414,31218.99963633829,33362.17016882704,35360.91398517403,36755.049266554815,37748.565477071395,38908.699156990675,40020.33192027358,40863.49149648871,41729.49432951078,42697.32304358935,43390.31492828811,43850.407848501876,44423.09455518779,45250.798239349744,45933.40386073123,46917.81543211474,60434.21064716796,37332.690960935215
2025-08-21 14:15:00+00:00,8,135,19795.685685168166,25509.35553315981,29250.130520027673,32275.78584494091,33983.82431283944,35202.27864445014,36219.59992611945,37218.39339493326,38030.03749261835,38595.04362001972,39226.7922959233,39698.67173052553,40358.24380087342,40769.09874092675,41139.10290450288,41693.006884397175,42419.11251073353,43136.524586669286,43866.11787946751,56648.035462409985,36384.01981118246
2025-08-21 14:30:00+00:00,9,150,20150.79809365323,27145.039371308612,29042.482559456927,30980.01459056681,32585.351596075576,33590.89710701266,34370.74022420272,34907.64006323519,35288.80285517625,35813.226187055254,36433.07722164867,37057.24402984196,37496.96648881987,37905.72056329433,38369.77038286968,38927.10221868912,39511.82330655178,40138.23365455845,40782.87032686359,52538.93932753168,34396.3616451312
2025-08-21 14:45:00+00:00,10,165,17761.559888597763,23723.43041656045,25810.952046403665,27795.86362926775,29298.975357716292,30315.59048789146,31165.830795306403,31905.04353396043,32483.512651569785,32970.59864586333,33579.59197648269,34196.53679941028,34800.15401586515,35113.898228371225,35452.15281043104,35953.95280790934,36564.11257542999,37135.326982573795,37712.735187480495,48264.02226199873,31499.401913724018
2025-08-21 15:00:00+00:00,11,180,15406.868134844019,20202.173588355905,23291.486360399507,24676.822426191775,26078.36291673055,27175.462050875198,28015.961021893872,28522.042968024438,29230.901150531656,29803.09853759905,30413.028919421613,30935.06581135889,31573.851251089094,31933.517069565856,32227.379571447895,32610.36486628626,33245.408287373255,33947.240627722415,34526.91513477383,43857.24311833013,28371.663509950315
2025-08-21 15:15:00+00:00,12,195,13514.483794945912,18212.7184837955,20849.219904244972,22184.1578425037,23552.601147053654,24622.245877979512,25334.205021381516,26106.82091270851,26606.883656896734,27104.147342242355,27790.906113540663,28324.401344859485,28787.365718856647,29137.158917780856,29638.173478431425,30032.601212884223,30430.437110195686,31044.16683878075,32033.488919621894,39356.42223933821,25703.081876252938
2025-08-21 15:30:00+00:00,13,210,11477.442748884181,15946.720821906762,18648.32670291583,19840.790990934634,21336.26668514312,22044.485321267548,22734.946039516835,23272.718627664937,23688.731795910033,24297.18267864594,24871.527907610733,25319.23968554223,25703.193712107386,26099.57399503527,26473.996134844572,26820.11986029338,27133.23171959461,27641.526544685206,28451.431514978336,34804.03365579255,22927.347654235633
