horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-01 15:45:00+00:00,0,15,10118.425972219069,13394.40487483147,14222.701919701787,14715.488913957708,15202.837816833478,15738.551825761984,16026.389469495005,16407.320927630775,16748.457551988664,17004.362017738385,17286.760728529836,17598.84602226863,17944.71930121323,18415.058139960543,18898.060160899568,19172.02929994395,19518.03530353486,19893.125039998402,20432.5913049732,25855.49728328116,16620.395431150948
2025-09-01 16:00:00+00:00,1,30,6236.369466220923,7844.238295934998,9030.96775403401,10196.13189031953,10681.588038709653,11210.963952108594,11610.624898336639,11941.604278287847,12444.848226724456,12793.485103936615,13141.830858240271,13474.068705777981,13796.68815449829,14077.50313963094,14633.068007782278,15063.082485441693,15444.105816994117,15853.86960288924,16483.93524234816,21303.7560029771,12319.514882238394
2025-09-01 16:15:00+00:00,2,45,5972.864359142943,7057.4985370536115,7777.217569638814,8143.044930037945,8436.946824147595,8932.913693006614,9161.034202973287,9358.8534510067,9661.738075580557,9937.244399891757,10289.703138341813,10493.400649345185,10754.278404909071,11118.549778112672,11425.172335890316,11711.22504401452,12264.314855050261,12673.568424577146,13109.963539742124,17019.757158952616,9822.719406904445
2025-09-01 16:30:00+00:00,3,60,4368.5262819287345,4858.438810079963,5297.62079323063,5689.165499476077,5988.617802294591,6382.640154234035,6646.088680716908,6903.300352602141,7225.012455682033,7372.654091793778,7550.522724143481,7767.53306004978,8080.305409172896,8277.166730492285,8440.890990661535,8664.896179078334,9016.389944941871,9564.227575103083,10031.69397956037,12975.731820683099,7230.614914272241
2025-09-01 16:45:00+00:00,4,75,1732.6296635993258,2436.1863132840354,2911.9702393340285,3304.1790208255024,3498.3851224538744,3717.287600150227,3903.5488555630786,4130.335420051883,4264.880076433306,4532.165183348846,4699.933938656089,4843.824962865341,5035.6202183351525,5243.355550009876,5417.443583082465,5699.7648970739065,6280.439683813393,6592.331099297189,7184.312223210304,9268.258350351918,4498.578120713734
2025-09-01 17:00:00+00:00,5,90,1373.6838999500148,1708.628122000224,1909.8960913580183,2053.5368399848976,2190.9296441547012,2342.4925451779204,2454.1069622740506,2553.674919226072,2654.671514728983,2780.441302344128,2932.7103784343653,3028.676092172339,3152.8164500802104,3314.4325869669888,3459.679755529727,3640.37612261804,3742.978639611689,3980.117892549024,4372.826258361555,5987.765268026597,2827.420613922078
2025-09-01 17:15:00+00:00,6,105,788.1633549697507,968.8194029272927,1047.3686985045877,1134.6055473139409,1205.439699426648,1299.2355704178717,1387.410650189012,1449.507310196416,1511.2048558156566,1577.513821180723,1654.2639644536205,1751.6135818834941,1842.0946736403819,1941.105954282655,1999.4215035835352,2109.218396610291,2191.9202684877087,2350.5347881825614,2680.65332705367,3351.892411077135,1662.450830257655
2025-09-01 17:30:00+00:00,7,120,438.81241854495477,530.5394881047137,586.4063117981709,630.0062600638596,678.5542289413751,737.120454773214,784.9585357412877,821.1260440599148,867.7184499681283,898.5267889036347,943.3735860209728,996.2814355225395,1045.7740143967674,1089.4542449471624,1127.1103289508417,1188.4516608748916,1215.4404971161441,1297.998314730368,1501.819558186575,1916.072121797572,930.513422580815
2025-09-01 17:45:00+00:00,8,135,132.23825264436977,155.1869202099982,172.45392705632997,190.0188741435549,203.65053917699956,220.63250299396745,233.3602303087469,241.6740552026312,258.2199536824378,271.65701183090033,288.11199573323296,303.4316597349804,320.94697674779667,334.94355289158955,347.03449765192255,365.1998542247764,375.69475804129905,397.7580184658048,452.0487517147322,587.3384826782323,280.53348929672194
2025-09-01 18:00:00+00:00,9,150,0.028091261820779638,0.030208174516688446,0.03419041504877314,0.03664223554104947,0.03901093001951608,0.04080756361931947,0.04458265757983757,0.047276375014207284,0.05042880351353819,0.05267903484812737,0.05477838165307019,0.05777948031127452,0.06020414648201136,0.06361425023891686,0.06573453839485174,0.06873106188480252,0.07113302117607903,0.07634857706186288,0.08335604939963275,0.10288053029567752,0.05349094999361822
