horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-29 09:15:00+00:00,0,15,44181.89020201266,46282.03604539618,47986.187301811486,48692.56619720745,49894.29101110441,50673.462818924236,51915.54742319292,52402.74878772375,52887.61356986707,53581.77780600172,54315.786955528805,54837.914849181354,55284.4271873558,55737.46358889221,56214.99588968948,56722.08996569874,57706.18797509011,58376.32955423311,59383.97160112769,77427.17884294756,52701.94182169549
2025-07-29 09:30:00+00:00,1,30,39326.95606111052,43519.98487979725,46055.71670715096,47492.150049563905,48802.94551717759,49912.833325468426,50460.872536716466,51585.69272238934,52367.683292991016,53080.267391354115,53913.89026782673,54800.682121616075,55404.158363152696,56070.78823186321,56590.67430930294,57336.95563591791,58275.87347663447,59096.18118095193,60766.054834473915,79864.22050952601,51823.23191548849
2025-07-29 09:45:00+00:00,2,45,33874.265285560774,38413.62963913283,41746.7774527543,44222.71281640536,45998.19089174213,47453.482709568794,48936.4453883916,49792.35051780929,50589.70098260885,51405.44390951447,52422.24684451768,53097.69359999152,53835.455203282836,54716.648275547755,55664.141958486136,56616.03650318839,57859.38751605184,58976.94514532362,60405.66521015893,81984.52637089627,49837.630996562955
2025-07-29 10:00:00+00:00,3,60,30946.399072449298,37004.4242434229,39589.81259470837,42827.51549702675,44910.52350624499,46546.26353616774,47772.54737355287,49379.48793342229,50267.934723612154,51223.79648822999,52008.57399417229,52956.82344108387,53782.48686679587,54712.31570834461,55748.668246879424,56867.71996993779,58294.43769913949,59722.804529624984,61474.55669749351,83775.6545769045,49388.07437935933
2025-07-29 10:15:00+00:00,4,75,31068.507566163826,36691.4522556374,40013.57239209188,41973.59148470994,43529.91338674159,45282.510424898646,47151.53817519753,48447.0460876399,50209.92136582117,51041.640939556215,51945.2118449599,52862.09644426269,54033.618160327256,54898.24140332445,56275.44642122791,57363.163469018065,58864.22096577803,60286.89221632958,62126.50197365548,85227.17779752552,49318.00792792372
2025-07-29 10:30:00+00:00,5,90,31938.36197926164,39514.92482159597,41548.23178808727,43079.21664641705,44670.75020767785,47285.706777782354,48297.406527604624,49819.88072533115,50864.105813098024,51988.271236953275,52651.6343993314,54018.55292838464,54724.10876006273,55427.19228367054,56867.829135953776,58139.795932314126,59226.178769979946,61046.18818607864,62519.69641881292,86330.7047219714,50357.449233113606
2025-07-29 10:45:00+00:00,6,105,25358.83152713838,30582.171765966887,38889.001189863084,41266.83820702451,43223.447446943086,45183.59310351136,47254.218737139556,49258.809383288295,50912.66898597351,52463.3925482601,53840.60788763449,54933.042758900585,56382.14496053254,57693.71093239137,58708.59436814474,59266.72607319943,60005.6998899288,61482.00423552423,63093.238261655475,87079.90652792143,49532.795296009055
2025-07-29 11:00:00+00:00,7,120,21910.875860146698,27819.126480246257,31894.58102605081,36768.58207667882,40800.591204821,42650.012618550696,44242.40260163546,46016.19742391178,47854.26151369935,50022.366607341144,51874.50685170488,53280.19745175506,54909.03945105779,56142.3153282728,57801.002669598034,59804.38670950851,60406.26603361401,61390.77617500471,63321.26465398064,87470.5435660845,47220.25099012399
2025-07-29 11:15:00+00:00,8,135,19613.15342004314,25140.39869640734,27587.726425252105,30516.631859622437,33349.88731706008,37802.46412155379,41931.2151919091,43733.729990212865,45523.52418247375,46865.45453105106,48600.3832116875,50878.71355465988,52967.97999815797,55311.52421287685,57036.6912020446,58947.50993246175,60415.784287166716,61858.50197373487,64427.7862464953,87500.48737253067,45156.44981619544
2025-07-29 11:30:00+00:00,9,150,17725.276171530244,22740.31405450822,25023.284983010275,27397.019048113438,29471.745566180434,32997.71767948967,34184.26857462674,36584.64410389677,39337.69847928329,42934.11515734776,45180.4524146588,46999.76271622385,48893.5926718132,51073.03278420169,54038.03956369946,57704.06136166761,60080.61254278659,61521.03779078686,64280.746157068614,87169.73356875562,41845.699035292884
2025-07-29 11:45:00+00:00,10,165,16246.81552978223,20709.19762706102,23907.66618903692,25674.435052256806,28109.280374502225,31039.096157089974,33781.913522547235,34747.410355619024,37613.42168058941,40238.35038870909,42955.62389000297,45373.022795295255,46953.784367548804,49621.04883205452,52568.625557363936,56988.14380359857,58720.78128449661,61204.91881725922,64872.85095653502,86480.40264472115,40541.26278652402
2025-07-29 12:00:00+00:00,11,180,14331.807061831309,20146.83243099132,23345.15610261766,25180.08411233337,27216.50313775369,29986.75218140447,32514.689900074893,33629.80704697877,36937.689745033415,39903.39839164588,42055.02056380301,44909.21331886966,46630.20510948226,49431.67968160222,52675.36571723961,56557.21078962209,59083.849255901674,61322.0865406526,64983.87910973683,85436.72832013018,40071.07030162193
2025-07-29 12:15:00+00:00,12,195,14343.215783493659,18662.763308514513,22894.04495881017,24730.91371635569,27359.048415485882,30112.79121965828,32693.799857578255,33327.90274031775,34754.99799014095,38896.0444025846,41365.89688297634,44697.38592034953,46419.48224128689,49538.182915838595,52228.26368989563,56240.718867580516,58731.52942278369,61756.00900989669,65548.5312036363,84045.0358061148,39608.66278220571
2025-07-29 12:30:00+00:00,13,210,13507.400618501555,17928.108232140476,20342.680055385616,23090.217782405485,24317.380846786284,27189.233736195223,29395.422141262246,31703.150563953997,33072.1542593826,37633.43111552387,40959.774131502105,44055.813120029416,46019.4519841398,49653.92755169763,53267.07922383153,55498.43499675866,57956.42435150731,60810.38548176304,64372.870736128556,82313.71446447397,38457.59260794782
2025-07-29 12:45:00+00:00,14,225,14041.59385667266,18064.50354620176,20981.498812981867,23460.238704864787,25285.541531761097,27705.536543885722,28998.23730936332,31785.870383998303,32795.42612490007,35899.25054898964,39369.549626160915,41913.008535328525,45032.44510622676,49083.9525463079,50992.57556685107,54902.65621498153,57245.539493450844,60176.59055436549,62774.523596503685,80253.19030669525,37836.15290351596
2025-07-29 13:00:00+00:00,15,240,13911.06779864244,18703.92990339368,22721.414916797527,26109.134664742753,28070.72717914111,30777.570628500565,31834.288109640525,35762.99038184646,38452.2219450272,39682.48631498531,40935.158450665476,43304.51449485295,45528.60951928684,48001.17029072909,50151.58091643273,53198.64169650177,55233.524880828925,58368.454292364935,60897.66709890104,77875.90329790417,38766.409098736774
2025-07-29 13:15:00+00:00,16,255,16768.23456659593,21246.90443422473,23390.38938964479,26384.26913171469,28857.539736064635,30577.626515256376,33301.72786869326,35382.344135141706,37706.565760430036,39550.70012848578,41404.64713919062,42377.639864306286,44786.799715848734,47087.785961615176,50514.62307423796,52101.981808823075,55013.748049687325,57378.67083846769,59033.42900833229,75196.2938859362,38847.337680692544
2025-07-29 13:30:00+00:00,17,270,16259.651700882418,20826.588607147653,23608.38075355136,26391.940385765796,29391.731306928326,31147.232999225285,33574.630598447846,36161.53536297534,37171.333267053575,39188.59126147174,40478.22279362745,43344.70110094442,45259.3834670531,46814.272189467716,49344.4536419546,51531.69315302099,54477.15790877575,55823.0740807579,57383.48394899746,72230.80248174323,38573.79588545858
2025-07-29 13:45:00+00:00,18,285,15148.238882193546,19851.82115059448,23990.122549476026,26437.10656756353,27349.088950428497,29528.536328147704,32958.39606531326,34155.37539459748,35565.99243384309,37468.99752102753,38496.0198926706,39907.48316305295,41393.41808877343,43244.257847540764,45760.76344985916,47500.98960434443,49815.76886008949,51887.94150247757,53855.00327382723,68997.88525830598,36228.083927688735
2025-07-29 14:00:00+00:00,19,300,16634.400353173354,20976.627877921546,24659.560277447887,25831.940572578984,28702.232334785924,31722.988227873324,33396.486866778716,34926.96890650542,35633.129855945175,36577.89276950139,38000.704086207465,39807.84112648913,40425.829006838016,43169.30796755099,44824.28534971411,45912.44381307089,47405.77710452492,49028.63141551159,50679.081451735634,65518.05082814267,36221.13306616364
2025-07-29 14:15:00+00:00,20,315,11416.264897877998,17531.374996205886,20619.16479889669,23046.677421709017,24601.973742812243,26798.81013194776,29746.447983416063,31520.00548734608,33271.15596262062,34493.978984178204,36151.995385684735,37909.901221981694,39953.35052164925,41691.853940505,43229.85588825914,44563.49676405789,45509.24781120047,46676.21866554995,48784.77660784961,61813.92388526241,33511.661843979244
2025-07-29 14:30:00+00:00,21,330,11285.951711249,17139.641531823858,20239.525892516027,22568.058699447214,24655.69708409397,27464.760487246873,29848.232275804876,31203.797701761367,32656.211311892694,34989.9329323811,35919.21007775551,37401.65583357844,38759.37543958245,39868.45331373413,41078.08587463065,41935.87699153047,42931.78065775836,44045.04638422686,45943.09048551636,57910.34405980244,32503.040205561243
2025-07-29 14:45:00+00:00,22,345,10565.869299802675,14983.784477801419,17489.94204464541,19843.523867643486,22245.823035480586,24139.581485611012,26625.788135635015,28240.412534639876,29936.522263530605,31238.6370955931,33303.90555860564,34046.502203514436,36276.417765067265,37618.64442088193,38880.649431219186,39937.37913684007,40931.90543012131,41795.735819559195,44497.88834580854,53862.3405372305,30038.62242246306
2025-07-29 15:00:00+00:00,23,360,11927.563445329946,14913.337115737084,16372.488074756562,18229.465308358944,20589.70625195503,22097.85796837617,24178.199057641268,26055.2301562409,27441.287612438256,28804.16685688787,30293.33129947045,31506.75853864272,32441.576592205194,34466.75432639144,35667.0115013997,37121.80889651066,38261.65570258607,39410.116651016004,42343.0120910875,49667.59017091596,27944.018091330796
