horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-21 06:45:00+00:00,0,15,7215.190392608205,8336.825914478482,9126.434425344107,9595.69663938234,10270.817123305684,10975.631125505282,11454.513618607905,12161.882334795635,12738.986771996046,13362.328280994656,14012.059180694429,14662.025330020337,15514.829528563787,15971.604552644865,16772.837330442115,17803.576734767827,19391.5396145075,20875.812105310648,23763.146706183306,41169.93890648595,14274.640783278397
2025-07-21 07:00:00+00:00,1,30,7398.437244854802,8707.40022413584,9434.608804979294,9958.38320501332,10481.681615062396,11149.722934039119,11797.427069618032,12454.416270826998,13269.139171755998,13997.31742000269,14746.663318878931,15328.703642648767,15956.057887389801,16836.293735181538,17969.80687771738,19105.88082568112,20732.463600309817,22541.08805092973,25487.700873863698,45601.698421909685,15187.391959869856
2025-07-21 07:15:00+00:00,2,45,6024.055669175471,7709.899155926221,8692.173384975466,9456.71238561259,10179.715408262065,10834.774616028652,11442.881161763697,11940.446520323529,12687.372690869744,13560.85649066408,14426.510877508557,15118.548485043828,16127.54224186703,16922.707879059162,17907.011213357753,19447.91858578083,20751.609581603512,22768.294929694628,26788.571630248753,49958.527787169005,14916.47961144112
2025-07-21 07:30:00+00:00,3,60,9490.803609510876,11086.692136064541,12314.336780817814,13232.306905179365,13963.783061601622,14676.173386080442,15526.922436004821,16236.715766864465,17348.88661884482,18042.81824317793,18910.43128304665,19537.794611898393,20655.19530993247,21373.166408240275,22677.263008022102,23788.089027788224,25866.76158366596,27693.677970864184,30532.986664630167,54197.53290204259,18816.65392393237
2025-07-21 07:45:00+00:00,4,75,8647.307820186887,10159.386454608382,11678.951439972556,12522.694739586404,13301.798213005748,14031.896675031563,14687.38719491828,15470.355808903754,16303.56055799877,17223.5954536333,18024.182371143164,18951.979506368374,19702.698977655462,20578.572038662594,21617.949151775905,23006.565722582025,24384.233029372685,26988.625787960747,30597.56668298972,58178.28429242503,18341.147625273676
2025-07-21 08:00:00+00:00,5,90,7396.147223693926,9599.079132361367,10621.083691496713,11952.2350677485,12654.0698267117,13407.237704883819,14383.430008962594,15087.607452752443,15594.59654628365,16610.799232844707,17667.490483951864,18593.784016461723,19514.040720474917,20524.618337743384,21302.165419681067,22907.662412485985,24993.27215929091,26841.02505108415,31052.30420777231,62091.575026193525,18130.394734184647
2025-07-21 08:15:00+00:00,6,105,6037.25204822382,7870.09796892168,9325.714443817935,10961.059977090643,11986.191207816448,13414.985394447343,14418.593864662138,15613.22740344034,16678.34476271286,18194.325024794216,19519.058325322443,20645.370540902117,21729.574068948827,24274.11989690177,25654.714857126954,27429.4261635369,30157.27120654052,33457.98792490137,41090.074239565925,65807.3272511471,19768.127517078614
2025-07-21 08:30:00+00:00,7,120,5631.135510040303,7490.191812609318,9052.315409248105,10326.7111484309,12106.705792154446,13211.224987572767,14278.345290834306,14886.711297067812,16196.058213911258,17603.183681725193,19730.56147596133,21260.584318351168,22625.141284219924,24305.067590750667,26077.06403536564,28022.11042582802,30866.730014755332,34153.13773139066,40574.76239863978,69301.16063617665,19846.0427600596
2025-07-21 08:45:00+00:00,8,135,5283.372365999486,7977.054525946558,9548.460701613709,11361.703307676005,12413.971881342093,13439.492770823883,14482.157237546893,15622.992551522795,16692.976863869702,18838.723471238147,20065.368641958066,21522.26083898227,22678.723204320406,24392.686408800317,26431.23301371799,28703.847524145385,31381.171769764645,35477.51681225593,42077.108994360155,72550.85864851736,20346.042626750925
2025-07-21 09:00:00+00:00,9,150,5177.584238526625,7836.882137990387,9594.304287692274,11659.89282796294,12994.431433692347,14045.640121172855,14932.272546291297,16030.20649461389,17603.599705657045,19194.602229169443,20965.68611992895,22143.829503536577,23554.271639029485,25598.87083836692,27225.80298694573,30006.440548545153,33693.89988327996,37002.11465620997,43549.98452959212,75536.2703286586,21049.664129958044
2025-07-21 09:15:00+00:00,10,165,5624.8633699408665,8459.644738007239,10011.86434614545,12032.410707896996,13867.051416052771,14816.885383822666,15635.51206413448,16745.806397519144,17949.050668662447,19550.93887371419,21293.905806501254,23081.63963562857,24966.392403890786,26941.243151913706,28800.334957581676,31289.511954288457,36193.79749026851,38983.36512646039,45202.75608443371,78239.2498911773,22024.80393115295
2025-07-21 09:30:00+00:00,11,180,5487.829377718308,8240.170293998712,9775.524610630175,12170.881389617261,13980.911499196112,14841.350929034335,15695.218024293523,16738.73479475538,18016.878543310784,19921.25750232533,21622.867188531745,23151.066170595765,25330.977629863286,27460.53391942431,29767.277881894606,32930.59940489252,37744.22145232497,41331.46012032144,47314.99272146038,80643.62396625354,22549.92787056891
2025-07-21 09:45:00+00:00,12,195,5231.738805177827,7859.540733136872,9461.035809914243,11439.226736307917,13230.821604673893,13960.53533717588,14888.171183427692,16094.452860133808,17248.893191114086,19600.324354336753,21959.048736862558,24070.175600525956,26399.632115871686,27952.96679530532,30651.642115348575,34912.995155465855,38049.198005641825,41988.7948685013,47026.02179002484,82735.1794578424,22564.496046249245
2025-07-21 10:00:00+00:00,13,210,3809.5918055016336,6274.288663783911,8517.121673107396,10900.260408789172,12317.080992120073,13469.893978473985,14475.498354710284,16255.668394574504,18394.439568496855,21580.2662429149,24474.04637985702,26313.336981636516,28707.7828596838,32740.09185272385,35904.505076395195,37993.48691210757,40758.57672015306,46036.81049510654,53100.07179089899,84501.66713051006,24045.015040373994
2025-07-21 10:15:00+00:00,14,225,2816.880536856022,5400.535607638332,7637.075918112037,10024.792049868724,11942.508591115877,12906.423416925014,14412.025671372276,16820.954185479037,20793.106840004428,23163.490586265976,25453.879646194782,28668.63371910339,31815.114411655835,34909.733189156024,37348.101658191306,39573.370186965476,45016.505041194054,46803.14181176662,52741.49430996183,85932.8168311039,25238.34721139401
2025-07-21 10:30:00+00:00,15,240,2997.162239370675,6005.606403676849,7891.863228738021,10539.298520039594,12411.988806007737,14243.278093500398,16731.114104679582,21171.168838765894,24501.561718119192,26275.900305411113,29248.07890864966,32034.555265244955,34848.61849202568,37376.83678088519,38874.00679963701,44081.825850431436,46367.476093635756,49604.23313858912,54500.964979476914,87020.36095242252,27296.718861476045
2025-07-21 10:45:00+00:00,16,255,2834.2260077616024,5616.450530441228,8004.650703207565,9888.668275161072,11874.09689328922,14199.99249281594,17853.250653381434,22089.484589820182,24081.756493418732,25883.35897920848,28650.45006318353,32661.25558297216,35384.788935023695,36906.181176148675,39460.64732800031,44667.917696288605,46720.060499082516,49816.66255584642,54619.560957097056,87758.06248751392,27375.187219661424
2025-07-21 11:00:00+00:00,17,270,2871.3152785929406,6201.45984277329,8433.082308541118,9967.775481368295,12856.953862720213,15079.26542192813,18068.806141172812,22504.605681809666,24409.987222094715,25780.547582446114,27321.63503618791,31215.923378771302,34630.72611194219,36674.20398473318,39036.11416431819,44298.46987669501,46817.28307919891,49847.926244136586,54578.544035105595,88141.74302220668,27021.25015266593
