horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-05 15:45:00+00:00,0,15,8348.256158091348,10135.042691881945,11751.569770594268,12469.372567746472,13034.223369309228,13686.793738565852,14109.971429607122,14509.37018516147,14866.909828928698,15093.824115717862,15293.911970705467,15543.78640439126,15856.762490341198,16338.920038925973,16791.76625887828,17127.361364075867,17638.881729426095,18672.8848350647,19393.625647956374,23995.252868794836,14681.506494496154
2025-09-05 16:00:00+00:00,1,30,5872.059981257928,6983.415621126174,7986.78379201141,8949.160801259859,9409.426463572705,9877.434671493904,10358.803203227428,10700.537866936798,11098.816982841618,11423.354660640129,11684.207314136658,11894.875146145587,12146.418283812356,12423.420572422403,12891.06781553011,13301.49145116044,13814.449001486497,14714.719664952392,15684.206244710573,19582.580861650953,11128.135769694505
2025-09-05 16:15:00+00:00,2,45,2543.1639325112396,3481.462985051434,4125.5719383256,4908.477018844851,5289.409802389956,5970.607392700216,6618.8551375313555,6926.726860609632,7403.5159934032645,7739.028354170338,8044.518336681028,8425.976244990305,8741.416428610844,8960.996785296235,9267.134233864866,9881.222952561675,10319.596547596508,11078.805564228593,11645.810671666597,15350.570455112776,7446.227805310665
2025-09-05 16:30:00+00:00,3,60,1494.9272248761195,2281.6493378294717,2766.2709931809627,2986.14185392815,3425.412715343397,3655.963589065856,3979.7003465219645,4419.538100626006,4785.813292459643,5058.939170408764,5398.915330357845,5702.808914870271,5924.0555122661435,6249.323600290731,6489.104103666676,6744.362687511153,7465.163836795426,7885.10974590576,8403.667894122189,11390.827887815865,5022.2449964749785
2025-09-05 16:45:00+00:00,4,75,733.3799885300472,1310.1183318790252,1800.3341360878344,2178.780617887943,2527.458927077666,2789.583088078531,3000.7565933433957,3243.377038018939,3397.4803054501567,3594.2418753439356,3755.923790596372,3917.785233292905,4095.1875418098625,4242.714436393891,4534.501390066538,4815.944292834651,4962.550420578163,5232.32130048365,5540.029842374888,7793.504751291922,3459.9259859270524
2025-09-05 17:00:00+00:00,5,90,438.9908664820843,773.454249310322,916.7077876986294,1089.4478816106443,1217.966067827433,1286.9709143805032,1409.169971885819,1548.5809253656823,1665.7202101588932,1798.3072837148957,1950.6541191265023,2072.6186213391165,2196.6805446100125,2301.646372839716,2393.710518112033,2469.2867247746917,2603.7548503280364,2854.7758106872006,3118.4608103916858,4694.798187692131,1812.0270665712198
2025-09-05 17:15:00+00:00,6,105,319.61662483303735,503.55045956192305,576.1497684387637,654.4841559599103,699.0744103791168,752.5129092523405,793.8026874061261,849.5417454690046,918.2810972685519,983.8561969154428,1053.9470311907544,1113.0948802011892,1189.0840892620167,1232.8523349778375,1307.313415888665,1356.9711453669784,1401.0328613351512,1518.602184028906,1773.3604311297338,2428.4229479163687,1003.0521942652764
2025-09-05 17:30:00+00:00,7,120,162.7559182566245,222.56857126593502,259.464629432941,289.641867424285,314.8789887326399,343.5622630251822,364.9332393253131,385.70796651590905,417.16936830370025,443.55510443488714,468.04942859902377,493.9325493541629,532.1589450174209,564.3170987140026,598.6416015521993,622.4409035698606,647.0042300295019,682.0388662279502,826.6511070030538,1130.8046276690811,456.5651338137806
2025-09-05 17:45:00+00:00,8,135,13.585465011994934,16.18660478837771,18.503835251277817,21.607226380365795,24.067613689697527,26.35425363089029,29.642193057406722,31.30407571168541,33.008921424601354,34.76604201806199,36.51202546257095,38.45799138628661,41.31980532140235,43.77311420655657,46.881435436121606,48.56128356150545,51.11078246749664,55.63852287340419,59.942777629102,76.6477076130566,35.86947433958007
2025-09-05 18:00:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05 18:15:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05 18:30:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05 18:45:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
