horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-23 13:15:00+00:00,0,15,115.50501998647309,441.5021247838788,794.6584273823735,1158.9176697531796,1438.332353184573,1655.2948702550298,1881.1360229914958,2117.1951270987365,2316.7604660458883,2529.375346168881,2892.04827551015,3297.964130238532,3653.3292012358606,3990.708968528986,4358.686130746855,4782.369118221983,5242.177038618518,5814.181213488082,8230.929696865325,40496.38634393479,3289.4018563588984
2025-10-23 13:30:00+00:00,1,30,34.04406808714816,187.2423744793149,509.15201910679923,876.4330773910335,1119.4082316514919,1305.53581198307,1518.0539292890128,1745.2787567268467,1950.1739928595587,2142.8438547574,2468.976958904396,2832.251684431092,3172.424400419673,3579.5158966849162,3893.3187789033354,4255.744272572217,4748.150387015705,5899.248469412635,8217.480278587098,36740.86406438246,3067.9516679659164
2025-10-23 13:45:00+00:00,2,45,71.95692930707456,303.099221148703,572.1579846134142,840.1392180938224,1059.032024846895,1271.9030469986171,1438.7443555933773,1697.1095056883605,1876.8128928644164,2030.2012177114107,2296.1548965697734,2670.41092700639,3025.1219975825707,3297.1658342549076,3639.4254512113853,4113.840368132624,4545.209763455371,6611.4843395688595,9065.314460358139,32861.16813857726,2985.413113656601
2025-10-23 14:00:00+00:00,3,60,98.31008158991462,355.9699174438047,622.8536509844846,846.2727543459233,1038.7569670497326,1194.6606255151548,1353.7738798491096,1521.876707759162,1674.2347375684826,1848.0560174194686,2152.748927442438,2531.8551313527632,2791.8273407320526,3037.737382501434,3357.9210037902667,3788.2478785964477,4572.31429183564,6665.033930567906,8799.785100596973,28773.46468775658,2775.5273443450174
2025-10-23 14:15:00+00:00,4,75,151.34557240868128,406.89542927149336,646.5292487668426,791.8148415512411,948.4801522070059,1119.6001398333988,1257.6172284632316,1437.6557849494664,1559.612242129604,1694.2864084882456,1904.117992126546,2225.420704362983,2500.3575775398544,2801.6483387752446,3069.1137208689224,3354.4072358644135,4415.581514890178,6065.960125886199,7567.37608574121,24523.80645621588,2507.5907186784157
2025-10-23 14:30:00+00:00,5,90,207.52912307382672,471.5030837772086,613.3658178452143,748.975687506059,887.8398061861453,1002.6274883822778,1139.1445259783231,1298.4220831904402,1383.8345322842895,1552.1381895746988,1723.4717256309998,2033.3185741050172,2251.6352253881723,2490.6917393106046,2703.874137679524,3059.305201945789,4080.0904403071218,5291.323103427865,6583.690562585159,20172.171173157818,2263.0380249065984
2025-10-23 14:45:00+00:00,6,105,272.4462843509477,463.9911329770589,594.0486788216521,697.6668807066907,819.345846585979,908.6096163234648,993.7369607208673,1132.9811075054863,1203.7013745186512,1369.2965119979006,1583.9412345275434,1794.01727898494,1967.9107064774598,2141.0298926799187,2294.2229602279267,2594.023445922836,3120.00096930099,4102.838613922113,4908.565948922398,15761.721426021684,1827.2469361449453
2025-10-23 15:00:00+00:00,7,120,253.05214446899868,388.3873117445088,464.2403030563182,543.4742100720767,626.7884729675545,694.7929996463859,763.5501133256926,868.7583784971216,958.2690711574891,1060.3226019131862,1215.348732072204,1385.587631066092,1498.8359128244508,1602.5493127018092,1739.169176211601,2036.453433760491,2353.1889044098884,2949.250942742541,3563.6938922572813,11273.240097176871,1564.929802574204
2025-10-23 15:15:00+00:00,8,135,238.12684689744123,319.42524873494534,377.25827061213124,429.26162709004325,474.90491526536044,515.1449387314727,570.4439923589637,627.7122361774092,681.3050514413178,794.3806300523968,913.516677098594,1000.4621185000055,1052.8067632860234,1106.9429442741841,1226.9427136693193,1483.6547229764176,1649.661521503546,2026.7884052322436,2554.5317747004383,7229.6370852512,1030.601536398722
2025-10-23 15:30:00+00:00,9,150,117.21307974027944,150.14915170159333,176.18069462984081,192.28952594657596,209.57301229000595,227.74326332531328,249.44311970474223,269.62239186265583,298.8581875561102,333.1630256428602,378.8265359596973,415.55489072570566,444.8515762415118,472.21192504398476,504.3940204089124,606.4330840522421,693.7340218708648,866.0107621394851,1131.4351139700861,2875.345712929636,459.30912425896423
2025-10-23 15:45:00+00:00,10,165,2.70307551002499,7.296050728223406,11.841551967869766,15.365029653111277,19.09944309319637,22.76511945694355,26.844179173786692,31.9429143831504,36.61717005367859,45.53675200811849,53.16755715741539,58.69054474166608,63.138225291835134,66.84171385043062,74.16809370611645,93.07657368775502,114.5311633732745,137.32550378785635,167.54115990627156,537.9748243241331,65.05922419843763
2025-10-23 16:00:00+00:00,11,180,7.167899455145438e-05,0.0004726939100149964,0.0009096600354315025,0.0014051076322363623,0.0018605597137638236,0.002513520216613956,0.0032626341757830244,0.0038399774345132553,0.004590673555963358,0.005819806636440427,0.0066095648783672445,0.007093250651201659,0.007587671858531183,0.008415279472221064,0.009677632473874105,0.011671623562231786,0.013880840267064511,0.016966377578568177,0.025022570916814615,0.06689591489908922,0.00786499117485869
2025-10-23 16:15:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 16:30:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 16:45:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 17:00:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 17:15:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 17:30:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 17:45:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-23 18:00:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
