horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-29 07:15:00+00:00,0,15,3527.786436108791,4550.375936801063,5117.827842378563,5691.715840766247,6267.570889817428,6715.616621902836,7446.911566308824,7850.132383731281,8224.631311651014,8661.891297300468,9036.012962625673,9502.23735558541,9773.924284683195,9968.46678660096,10205.415418174165,10507.530464626256,11057.056121716902,11664.502014935602,12500.06900429295,17997.461637547996,8630.095680718408
2025-10-29 07:30:00+00:00,1,30,3673.515915476407,5512.004453548272,5983.209427306582,6579.714798541503,7297.15967968585,8048.318972730029,8761.08143626058,9863.88374428046,10641.049820069287,11353.231833909382,11750.71600269517,12248.10058062656,12581.435215482805,12932.383992173633,13451.449325393032,14242.438086914402,15071.799274936999,15822.177970518418,16572.25215205956,22611.5103519477,10848.061823694683
2025-10-29 07:45:00+00:00,2,45,5057.486802413936,7385.644168472283,8571.996870374707,9424.908957296802,10342.75179171078,11232.928594847972,11946.290694698337,12699.94702313003,13664.246783330556,14297.333244045947,15157.632537898555,15763.04515112667,16208.900517120803,17295.48752253974,18143.655640960285,19009.746219347657,19335.49005715321,19995.81257334121,21279.638116224367,26987.363487294417,14028.125344906315
2025-10-29 08:00:00+00:00,3,60,5547.434936901241,8298.07100034696,9795.406426711648,10681.537545334062,11474.320271221133,12295.92177032214,13183.385790786077,14761.728964631075,15903.129638783645,16898.64187742295,17575.17005103296,18480.38182478523,19275.776940576063,20706.157171284005,21409.635800735363,22247.85010120047,22836.765598241487,23396.98292930456,25067.522353100503,31154.453348104944,16276.704392471924
2025-10-29 08:15:00+00:00,4,75,5564.520584267946,8558.954893717555,10555.99066372878,12035.918573069916,13403.311473846648,14165.12530299919,15584.245622722003,17174.904056051462,18237.870473908442,19673.137949358916,20684.771296699317,21497.47051194528,22637.796336037543,23678.274232560612,24850.161310678333,25351.97563956249,25919.19942147258,27034.680667664466,28846.249371257323,35064.3379314998,18739.204875622512
2025-10-29 08:30:00+00:00,5,90,7168.047585682297,10221.669744547526,12149.633791427823,13251.873044937684,14644.277692696134,16190.649703136656,17425.30551454907,18903.75825046315,20081.776230718246,21357.26936127789,23147.64106250391,24017.906971372126,25242.776188363627,26179.153352916288,27531.449697928514,28158.12772171048,29083.145503336917,30730.271517320267,32228.08622252676,38682.37689154587,20838.16746643507
2025-10-29 08:45:00+00:00,6,105,8953.224199779708,11691.45143874636,13349.06031157765,14657.181204064356,16094.128412413957,17578.341867016028,18869.432637152786,20293.893223404524,21863.356211776474,23914.342093937445,25463.166162057263,26245.089342473453,27518.300498381628,28383.88730209411,29400.102051923477,30376.562587804245,31190.87315185168,32950.78728373503,35307.30676773113,41982.425260404736,22659.869810809712
2025-10-29 09:00:00+00:00,7,120,9848.576770024154,13089.399531982273,15474.807036199743,16788.74428840352,18523.296638482992,19637.42227548366,20739.87514562719,22105.72615545989,23437.224807227263,24545.30497549217,26353.77680150529,27878.623016721285,29473.32598349369,30502.01242653661,31172.606224755913,31935.636327730303,32661.477969811855,35204.33718986145,37895.96924527214,45156.5205879982,24412.739961360166
2025-10-29 09:15:00+00:00,8,135,10118.208666404553,11956.367395268991,15315.840655663176,16671.164367900055,18526.438187278083,19629.82361958024,21086.14912887019,22927.40490013606,24788.47279338691,26641.894151609104,28827.041830926562,30272.15453537182,31832.191735421806,32497.412628489168,33316.45137465025,33809.982481866,34434.32117140983,36330.00151375473,40345.95517510243,47863.750197910515,25764.370754694864
2025-10-29 09:30:00+00:00,9,150,10150.381693655265,12458.62599305372,16137.391281535143,17651.623005209804,19065.71265280566,20759.855426746675,22170.71938778771,24474.829904858358,26286.39246088549,27378.0350842144,29792.725869425063,32221.744798541014,33777.52531253044,34633.38472122117,35301.23539023678,35627.235396556534,36265.67673482678,38267.8515878307,42071.64128790954,50161.21151605566,27070.676045989283
