horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-22 11:15:00+00:00,0,15,12872.852443544929,17681.581871846065,19656.556092750387,22469.821466839145,24901.987752777906,26309.675933486946,28434.51933752821,29512.304217749952,30834.007187482202,31777.781957513667,32859.64434470944,34333.959933135506,35598.35705618561,38489.961522433805,40246.50571756142,42813.55553355835,46720.078060728905,50899.68928331466,57150.31621803336,83796.0035842906,33152.699927187175
2025-08-22 11:30:00+00:00,1,30,22555.51859246391,26460.96305448885,29348.386726932848,31961.804309516345,34893.05334555195,37409.56525248023,39119.509485540206,39984.160111880985,42095.29216592283,44218.28926726098,46312.4740868803,47924.218752798355,49254.45396474543,50443.395561047866,52056.16258787888,54054.32830958817,55791.13506891771,58419.94946428898,61556.7204032259,83363.85519372189,43324.93123420629
2025-08-22 11:45:00+00:00,2,45,16156.383136302169,20727.102918204608,24353.966569775996,26548.642666294407,28766.3150397773,30725.592062713928,32348.497748495138,34437.15275182671,36879.67436480992,38537.82322481776,40448.067068854274,42227.27414770255,44142.125112089554,46305.02330618439,48536.80070594829,49699.25070306466,51719.628952424515,54287.57805708874,57810.58859950284,82558.4391830913,38237.31556059439
2025-08-22 12:00:00+00:00,3,60,16566.8244133738,19408.431760948926,22949.21863325708,24603.067282634514,27164.943696388484,28269.623502836792,29735.317604242555,30718.81278260683,33151.130565775056,35168.56391581146,37716.97360750593,39033.542085539055,41944.702496135345,45339.85739434475,47676.990013704104,49693.92527143437,51402.98518967496,54348.89880857283,57554.388180056325,81384.77314510127,36619.257579656296
2025-08-22 12:15:00+00:00,4,75,10356.290751465662,13204.30607115314,15503.360606967119,16341.77629857419,17533.170627852454,19183.714111245346,21012.329577223867,22257.67394153763,23476.408836328257,24396.195539856017,26553.068149422088,29084.186249610277,32761.386261113017,35861.22214103292,38724.65623832473,43293.61538800815,45645.81921133333,48612.48654459901,54306.27192455834,79850.0688302598,28480.128663211384
2025-08-22 12:30:00+00:00,5,90,16400.472765519877,20401.156233722795,22550.747883672233,24016.8734473638,25770.98102145209,27728.57506603205,30681.04705109576,32698.22765972235,34890.517546674884,36477.76292051513,39246.929373366635,41774.67841764597,43858.53145513641,45020.406649850665,46994.28038166364,49034.61715644787,51271.70756755694,53838.1567495092,55889.64433755412,77963.71679365826,36525.13392888283
2025-08-22 12:45:00+00:00,6,105,20185.068351294787,24606.267013509052,27307.825002799993,31383.427523241706,34760.49677797984,37280.37088500929,39905.89314731553,42652.96349850994,44506.574362755884,45648.8573374744,46449.24978181612,47408.02248946138,48689.21844445058,50070.3223635114,51545.77704399809,53072.589025430956,54167.45985125833,55416.98114099578,59188.17158961463,75737.27352757563,42678.252286581934
2025-08-22 13:00:00+00:00,7,120,19924.501547760825,25363.643862161938,28319.21135929967,33444.63438492723,35021.01313303606,38056.886589675145,39601.3660218866,42106.13768369954,44333.68627497068,45524.18396512727,46877.890052645496,47716.962229915014,49089.117255589095,50300.53258599629,51533.30913759017,52277.803242901515,53179.72599874982,54807.56898083928,57997.74447597953,73184.4563179758,42589.79841793585
2025-08-22 13:15:00+00:00,8,135,18764.374278432737,23912.36077439772,27423.754817249406,32751.371760525304,34911.37112927597,37009.742183782844,38466.142551261604,41176.80400271332,42982.77285790976,43598.237531503844,44715.76743836338,46058.34180728455,47587.89780246758,48400.51466148009,49578.6752686687,50538.565360260916,51674.8010205205,53433.674161271236,56300.52450807671,70321.15194048136,41418.25562951227
2025-08-22 13:30:00+00:00,9,150,17092.672878559628,22840.563475677496,25247.281845380396,29078.989805234112,32450.38522388999,35071.64373850506,36791.12329212844,39861.1743144564,41388.96010946801,42453.408502486556,43277.57902669399,44277.788141619065,45775.398074378434,46811.26631767185,47641.42291983643,48536.63896082903,49417.96279288583,50676.29171404004,53678.7286349886,67165.44604111883,39311.343078492035
2025-08-22 13:45:00+00:00,10,165,17428.622639433474,22280.229700183427,26862.954101476,30865.97973133805,34182.97638909901,35856.227099818294,38867.478749962735,39815.27966904216,40691.11872858942,41721.21620924937,42604.69471863097,43739.15699567985,44406.16970680848,44913.27010885797,46226.900307742064,47006.11307153706,48097.14896443729,49774.50285117463,51533.209755151525,63737.68130559993,38954.66297805412
2025-08-22 14:00:00+00:00,11,180,19578.230963903938,22291.305908338683,25503.35143485583,28880.42064980122,32670.826820362603,35182.93194890443,37022.193033442294,37789.52310269745,38593.23618938706,39292.49608836052,40456.565735259755,41522.00317475681,42222.599307539116,43186.869792260375,43914.69613111697,45081.177584390534,46118.71659818204,47584.35657791329,48820.67175095752,60158.39404633476,37324.94609831399
2025-08-22 14:15:00+00:00,12,195,17811.384346689658,20246.103759011003,23635.38299316499,28618.468946094672,30822.76997420564,32711.710566001868,34351.10805428922,35136.35253449077,35797.534292229975,36543.167436351854,37552.89790846146,38563.29092666678,39182.48454924677,39775.54074451877,40729.73986003075,41676.25096942992,43226.12043457802,44832.48197705563,46355.2342892847,56326.99108379469,35053.29898875942
2025-08-22 14:30:00+00:00,13,210,16319.028368901616,19244.82466790928,22353.495088112173,25587.75658527551,28369.175625844993,29914.754804453114,31832.338485792083,32510.82354000866,33242.051273481244,34083.43015162001,34849.646798439375,35583.67983639583,36353.11908599919,37034.314291819675,38055.431249250396,39054.883622151996,40175.26096432806,41324.74152500524,43074.43363408855,52209.0750960614,32516.929899506467
2025-08-22 14:45:00+00:00,14,225,15570.019269674078,18725.236811936877,22701.432056123085,25745.771172936118,27169.01406932514,28918.232590481726,29747.491805038993,30520.497804373495,31139.44060580932,31845.8009708319,32505.27572025331,32945.36039149962,33418.000739244766,34126.642883420805,35016.90145564913,35796.61202046575,36997.80179471987,38326.84423625378,40031.23737070978,47925.94223499113,30412.647018567815
2025-08-22 15:00:00+00:00,15,240,11373.135665562753,14771.314459971849,17280.08530495657,20224.75619126808,22810.185653766475,24262.221035143477,25960.03233050182,26958.3110926161,27885.50629416725,28498.60252245517,29081.687884062532,29756.168039390148,30248.997034476717,31240.56640190455,31884.612594623995,32444.932646318906,33552.7625684327,34697.97447634285,36516.302316269386,43511.81516256378,26709.293391451367
2025-08-22 15:15:00+00:00,16,255,10863.649355929483,13313.214213685016,15423.555601200604,17698.35054906489,19735.33464067622,21482.174241843495,23358.29538612275,24351.26611547898,24985.357305697802,25318.857393641603,25861.692040375226,26328.087085876512,26781.516812843514,27361.238958369147,28427.421501844325,29342.82704194029,30098.447938738747,31104.7247717492,32793.30696017904,39004.85935730194,23718.758202392426
2025-08-22 15:30:00+00:00,17,270,10198.527803170105,11592.270401550191,14410.728046688537,16519.617962285913,18566.978018373167,19784.637410328185,20990.426028484853,21496.91617404771,22060.22900236265,22437.193243484813,22998.813668888874,23643.173470531965,24166.988543364394,24895.716447936302,25383.54565313964,25992.342769538805,26807.285877071547,27482.491479515164,28917.457580920945,34448.00705628218,21346.836349157642
2025-08-22 15:45:00+00:00,18,285,8154.390591173298,9954.456264070253,11761.354737110318,13117.725872096235,15049.887423267774,16275.211348044473,16977.02964582762,17989.9801472578,18459.35510206441,18855.00534140861,19445.834032628565,20202.889332224473,20540.76757658673,21006.74920201074,21814.802419927142,22462.708724749653,23475.48759852071,24103.25968313754,25061.325766163343,29890.058474651898,18009.225967341277
2025-08-22 16:00:00+00:00,19,300,7127.372441318018,8048.460651334574,9169.132851357574,10511.510479009452,11717.95130682333,12812.305612577102,13769.802133246863,14407.46944853369,15440.160231216876,15850.078561495235,16398.718132145183,17069.66573392577,17467.337554122925,17949.420209846387,18611.78750905791,19193.04899580003,20196.627578970252,20852.283696940704,21394.34479791422,25387.095338181567,15107.677965028839
2025-08-22 16:15:00+00:00,20,315,4817.677198914599,6133.822723386363,6977.660326875797,7793.284165911556,8693.901156611057,9552.857590555468,10366.584276138383,11261.965475488427,11747.425608103238,12443.580539373565,12828.746633379977,13366.399812297119,13749.48528880212,14119.224668157613,14852.364942667073,15361.66458642987,15901.794569126963,16313.82368013,16917.0847473309,20851.29715744273,11718.961504190367
2025-08-22 16:30:00+00:00,21,330,3602.682175827834,4715.035763567636,5344.844629277429,5886.267293938254,6388.4960610070875,6920.491193069597,7398.025059828302,7922.449284483152,8700.096574668614,9129.344317484396,9491.886148431795,10032.297841982889,10317.430369177953,10785.447044903623,11112.56044499585,11600.221135056481,12213.586944753233,12774.963828238453,13303.54713670709,16653.352445451957,8825.63562635657
