horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-29 09:15:00+00:00,0,15,0.0,34.89080446156174,117.75646505777087,200.62212565397996,554.3726551516095,957.7089714602167,1507.4806125031266,1994.036549491652,2440.388924291611,2910.709049391032,3227.5446438900794,3472.445450633631,3887.674189941659,4319.775306111597,4882.6783991200855,5602.804415501948,6362.445400118717,7703.48397782452,9436.02891366491,72490.4708952439,3486.2659287109077
2025-08-29 09:30:00+00:00,1,30,0.0,0.0,74.654690545634,258.5264283709916,442.3981661963493,626.2699040217071,1118.3295293065542,1671.9297647523033,2213.5234966581497,2694.524722578237,3007.819079507513,3337.043630885565,3782.7577291702883,4356.9870766775075,5153.477645887085,6014.948406971921,7474.366989840895,9381.590901410256,13520.029943001418,74949.88888328994,4881.753730709691
2025-08-29 09:45:00+00:00,2,45,2397.219877863863,2938.2930404738495,3474.665055969079,4370.474894671413,5030.357171825559,5693.930176646734,6281.6670646421335,6704.797660276855,7109.674632774413,7625.1281559478275,8297.658884465975,9044.024801621474,9499.707335807698,9992.501091174341,10587.78857530317,11416.566066901265,12531.604048019019,13312.421143663834,15323.453294376595,77068.85600025704,8924.606074098525
2025-08-29 10:00:00+00:00,3,60,1562.694461160652,2082.353915389715,2610.1987970749624,3458.5569246891564,4120.6157779766545,4639.934739598489,5259.624181453497,5721.908411697837,6039.917871535801,6465.548099102993,7260.596135566702,7724.81677822186,8260.76038417959,8933.944883241562,9593.418640463358,10365.116366401107,11457.3612348745,12368.829807516177,14746.528852104524,78835.14526803629,7827.077727432931
2025-08-29 10:15:00+00:00,4,75,3784.731569421706,4452.570077253749,5273.758044362354,6141.497444680159,6734.887924972725,7449.720471191073,7924.819660857273,8350.186811246273,8881.43400999299,9654.332826134789,10257.140208973544,10688.246045559987,11149.8929343969,11662.172936077002,12474.136013407882,13297.582308322988,14235.694470032431,15974.602821285302,18361.029090374443,80238.6841201641,10333.768455709529
2025-08-29 10:30:00+00:00,5,90,1183.539530037959,1836.7773890023318,2666.701696781409,3561.3160376847964,4199.073357832638,4551.350723474123,5087.108170294043,5508.284248226342,5906.312529393428,6148.865916168154,6979.666754659973,7459.733627807906,7940.751185286203,8544.813532101854,9244.85035911817,10046.161813033557,10804.91593041723,11695.124204191987,14017.792379934606,81271.56635019623,6869.548606740812
2025-08-29 10:45:00+00:00,6,105,617.1550396065343,1407.5212887465411,2181.8326946181396,3261.762827790556,3811.2847941908367,4436.457343247578,4962.776111094654,5322.573918023799,5724.453869402064,6217.959695147046,6961.786473665694,7579.487735031475,8312.704346886449,9244.093902896462,10219.668125552656,11363.86648183398,12239.305118659679,14690.828402828774,18130.495747259698,81928.07037393063,8359.144898604409
2025-08-29 11:00:00+00:00,7,120,1357.0147500647004,2063.8074316697525,3376.7246391329613,4032.522570258516,4639.367970053638,5203.583350635325,5707.855919360744,6155.952142850494,6567.383376966168,7146.522749698219,7845.430329872014,8547.442547250665,9441.537608509387,10259.66823101454,11165.689000739341,12281.824558972612,13707.91337416094,16055.891957499094,18985.405330220332,82204.67832190008,9829.246986829354
2025-08-29 11:15:00+00:00,8,135,1471.7780798570002,2314.763029147994,3947.8054704061237,4697.897655131814,5250.206365279735,5769.2230232328575,6191.299311010439,6573.598921568645,7253.492243438107,8037.195468041345,8679.96558886188,9276.778564295328,9867.239005367328,10603.3399174394,11840.827571361682,12644.793791811571,14519.420953173296,16388.93082680476,22486.78991816323,82100.0918460379,10504.927676573523
2025-08-29 11:30:00+00:00,9,150,1743.2269283822068,2438.377055905653,3971.7920021305276,4842.967580661677,5629.7266105845365,6184.8401848890535,6746.813743569636,7459.1655506131265,8257.183126460113,8826.965774099692,9307.440617006678,9801.080086840971,10331.931077631203,11067.549369755605,12017.20927770978,12880.102421463489,14639.051726108122,17335.221143507963,24024.496487086722,81615.24176085244,10660.10284456276
2025-08-29 11:45:00+00:00,10,165,1837.770037311644,2504.889208728432,4487.341391653869,5245.527115635552,5833.400730782887,6400.8575571507545,6996.34940295195,7832.984710647459,8520.822887896571,9217.887476100703,9813.379321901899,10309.265826877005,10940.331717137336,11975.374049780605,12753.608164952055,14171.748584632893,16558.46831541992,18929.29901618733,26821.581782091376,80753.29016000587,11337.79198721188
