horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-07-26 05:45:00+00:00,0,15,579.9833649760726,1148.8958749782737,1482.7153118118983,1688.7675472119017,1790.6866989174637,1994.8854053524246,2197.402406921745,2406.031862200431,2753.0961955374723,2988.0165889207124,3237.2458077599053,3556.889229775162,4012.6316569936553,4364.306634897299,4866.345804570416,5892.271156799202,7013.129509958184,8056.302147233559,11099.600821608592,22646.045656596667,4013.362492254587
2025-07-26 06:00:00+00:00,1,30,725.6988425022654,1295.231455857416,1758.9007913993519,2006.5699496615705,2176.4991146244715,2359.7370565479905,2639.135952427236,2928.5058284928227,3352.4175056522536,3574.7505730791727,3873.8235329805093,4311.22011124108,5000.324375557046,5752.767626267816,6760.497219715126,8166.940105133875,9394.274388919448,10585.592663831743,15327.621637393564,26998.169982612075,5426.763400535648
2025-07-26 06:15:00+00:00,2,45,2911.132648183742,3410.544031640844,3733.193287091809,4084.0226858338037,4448.827787463841,4805.762823354007,5233.060817472053,5543.493976609589,5858.715361857722,6202.985180194608,6605.693759746781,7044.535240091257,7481.989491837688,8018.649616679429,8575.63970030307,9805.303954746025,11138.081455800882,13349.936258083042,16681.80385185144,31421.940425182947,7846.462546592052
2025-07-26 06:30:00+00:00,3,60,2951.688744627675,3532.0527348217656,3929.1776005381666,4321.68820761161,4674.753398816454,5003.749486926183,5526.973353227366,6057.350247737213,6527.853300977384,6981.808272815514,7470.1085570444075,7931.527180157207,8365.616207054276,8967.759851270881,9697.225820581478,11048.67035176439,14307.994380629747,15969.888309693582,20694.913541524904,35905.50933326017,8848.961067499029
2025-07-26 06:45:00+00:00,4,75,2948.610401109724,3668.5086558370253,4089.3180938185196,4374.214907159845,4767.096759605018,5069.970211647303,5413.154832201239,6046.530413434429,6520.560410763694,6898.003321365593,7493.807953105675,7956.173914505711,8470.570171327108,8843.392220240004,9454.33834468659,10452.234215742963,12257.03451106058,15954.126807657813,18428.220707863205,40399.2884521132,8305.858604257459
2025-07-26 07:00:00+00:00,5,90,3569.217149737195,4413.045267446457,4935.072147420139,5349.438070806352,5669.821359670046,6015.190474990566,6702.153074624586,7150.03830859651,7570.54737091545,7994.823925037112,8742.010230567006,9238.634160927499,9690.322721823504,10332.635797064642,11188.713581228278,12775.349572558052,14535.224580470214,18247.453160677338,23481.51696121563,44859.214517225984,10543.300553817851
2025-07-26 07:15:00+00:00,6,105,5648.98100069211,6675.769364727506,7620.207199477422,8466.765458542823,9157.954019003932,9939.081899444811,10812.243921027879,11751.562584632577,12545.713580265468,13642.624489519394,14508.335474845277,16034.266562120074,17111.615576438162,19831.844833847157,22679.047342922408,26365.01270317789,30073.726841897853,32470.396919024388,36161.844057427894,49245.80945410296,16912.56012353738
2025-07-26 07:30:00+00:00,7,120,6174.043131660171,7706.702246927013,8888.12225319529,9506.179928192218,10478.820390858822,11506.949192548396,12407.405396753467,13193.030715027926,14188.983300386972,15188.54145471661,16980.407860547508,17843.744771171154,20223.209405971043,22046.097292515577,24900.132999290403,28635.78636365066,31951.991450493635,36147.39260445126,40769.30698918462,53523.42296313657,18778.616097278464
2025-07-26 07:45:00+00:00,8,135,6878.0449078204365,8135.939302678415,9525.619736515246,10196.077464295686,10978.86410662532,11979.642961357358,13010.908031734712,14153.547587325555,15418.28441885298,16683.09324691617,18529.59451683889,19893.63433778286,22630.918979104885,24774.47446280339,27064.155449096237,30902.968749991123,36508.986244800086,39743.301845902315,43686.51699867155,57564.06714201768,20533.40671779943
2025-07-26 08:00:00+00:00,9,150,7646.503687345567,8933.864074518495,10249.192977396278,11112.535118139222,11749.98504891145,12818.614841773575,13986.39767184167,15089.928417433188,16235.05828948966,17391.658023763164,19464.013083728714,20668.685507723712,23408.69043095741,25840.595744623137,28085.080659070984,32553.01726853537,37307.291397763365,40680.10693860069,44939.58359692104,61463.99159996879,21360.21699254693
2025-07-26 08:15:00+00:00,10,165,7174.706159984179,9024.21624958453,10642.032491388707,11680.426206058433,12502.801335362814,13529.85047540548,14141.933371593257,15522.201507696074,16786.612280985282,17643.486849689933,20123.91551765776,21207.78103739983,23302.930152620418,25149.191472993938,27410.978843273526,29469.416102503918,35929.13625329855,41535.708176346765,47148.23590770834,65209.80855043846,21425.805083497973
2025-07-26 08:30:00+00:00,11,180,7688.692823979149,9496.184929193998,10858.625509843303,12204.06087014127,12804.546328436523,13900.956396547585,15142.702207262604,16211.550836674955,17612.39714789628,19665.63875532875,21439.973941826785,22904.224460811878,25199.409104485552,27468.556654300715,29433.763574611683,32465.989757726868,39862.935401840856,43912.764770647926,49206.443456755485,68732.46513698544,22819.18111245787
2025-07-26 08:45:00+00:00,12,195,7936.114105801513,10096.76015867426,11380.292350799942,12552.071925038574,13690.60061897646,14737.259897598444,16142.68841908467,17530.870094620044,19123.96642780903,21638.335129343977,23623.67858669838,25829.423475535667,27997.011336572312,29525.51587706688,33152.39214765263,39343.26333633517,44842.95571999176,50703.354005702146,54262.13581589706,72009.45683532317,25320.83770727901
2025-07-26 09:00:00+00:00,13,210,8013.164148099942,10333.777474596003,12345.404813152549,13789.104667163423,15703.691499832868,17412.288672106348,19992.69551531658,21944.03131199322,25174.209713304022,27294.531688132764,29003.82843697388,31617.773272418774,34546.438645703216,41141.196009714426,43985.2483972575,47231.02884310776,52051.27962128367,55227.38142231652,57679.12525953533,75020.38986269438,29971.51047325881
2025-07-26 09:15:00+00:00,14,225,6891.9865330291095,11015.339840941078,13255.679455262612,15216.430447876119,17406.421659181116,20472.89233341913,23069.152062444056,26449.739963905056,28959.42470526121,31706.55909963759,34390.877939775186,41963.701652826174,44720.91139163521,47595.758735754214,50098.2724348586,53996.59682944421,55880.64000740274,57288.53383365707,59804.2525696026,77746.91149395771,33790.99835672463
2025-07-26 09:30:00+00:00,15,240,8443.621463322474,12336.250781862145,14599.742123885822,16903.99175088741,22033.624030128798,27102.25685621251,30280.695365950804,33526.64708905095,35377.308232062445,42340.3549811323,44433.497538453485,45612.12297256599,48317.49125091696,50330.668629735206,53078.81071480029,55807.85415435355,56927.96011533342,58096.56817602688,59441.49167322707,80172.67114375308,37360.1371129569
2025-07-26 09:45:00+00:00,16,255,8095.403965969919,11598.697382391556,13626.205207103689,15760.542839094202,17930.839210355207,21839.20835391261,26440.064667194136,28754.626388725857,31420.04007555217,33869.27792119859,35856.205430174385,42047.5934165221,45784.508058527885,46953.11188264485,50158.57349248204,53425.89971473975,57123.30020233184,58684.27459336031,60207.83664083956,82283.30421836466,34648.107586591446
2025-07-26 10:00:00+00:00,17,270,6927.657901391629,10454.730922924278,13040.464653822648,15055.101542535047,16859.987448047388,18540.944423391597,21583.15281150182,23380.254455628175,27937.36895330924,29985.20026611543,32591.062535282308,35255.93322571388,38687.67220633272,45518.56260654045,47687.15376116057,49139.21040186884,53158.89401993585,57278.16933868989,60447.34616057418,84066.43313044423,31922.8248965884
2025-07-26 10:15:00+00:00,18,285,7171.418547856007,10214.60158116092,12295.912438834637,13978.491760696175,15455.597571096101,17127.780312354258,18843.166946144192,22193.194269035026,24602.88273412986,28310.22907575366,30473.38976985878,32281.984568189375,34721.80795582412,37794.60984040711,46441.73473407894,48948.51703674469,53237.78346737542,56836.45663447034,59682.89542985013,85511.68083929614,30309.99726060463
2025-07-26 10:30:00+00:00,19,300,6714.0159748764645,9506.587976098268,11235.853603994277,12949.273543592904,14368.136365815293,16481.59492875024,18039.422419959523,19300.085992057953,21877.78652855916,23921.35192861334,26570.48200050428,28839.971457858737,30778.41436783785,32852.21386685796,35531.63460533616,40088.77563076117,48019.22012535186,51473.94824776421,57553.88652508811,86610.69312266985,27100.692944589515
2025-07-26 10:45:00+00:00,20,315,10092.06927350891,12856.293626226221,15013.77659395678,16492.405829987674,18671.523050007825,20085.321990805896,22055.58486486766,23638.215465652327,25359.81772479998,27068.877374359574,30093.908562485598,32138.11554693371,34084.037708192074,36590.21792968447,40482.540755202725,46631.79716996296,50314.87310066352,55905.852065378545,62681.8243416923,87357.16570677697,30828.021382077142
2025-07-26 11:00:00+00:00,21,330,9011.428030344641,12299.223579313597,13940.391249715618,15913.498919081474,18034.68475088818,19431.133965162895,21058.888151431718,22823.04134972892,24811.260193618415,26224.721025641025,29619.35003462751,31952.28062121405,33867.62221289599,36753.47823036631,40888.13261885589,45818.91797730036,50850.0442633673,55313.92982832092,59807.372573895525,87746.8714913324,30327.38205166529
2025-07-26 11:15:00+00:00,22,345,8355.660481363384,11371.992576057888,12899.70462219179,15290.436679664095,17295.553223901003,18769.913001923513,20324.12511670557,22487.2364647289,24308.117974140037,25519.037313098288,29494.243620851124,31783.360512485317,34399.29764086474,36730.24019122026,40945.82162714266,45631.311103889086,50683.69215152763,54974.27613673573,59482.37647560414,87777.68298646105,29936.153962266584
2025-07-26 11:30:00+00:00,23,360,7986.491087430267,10837.997007276314,12634.700665651171,15011.658664689186,17269.780843951077,18521.327976860077,20828.80211126933,22355.04564694195,24083.687287287128,25627.237045731963,29301.203077073653,31683.277681981766,35026.987915640864,37216.452104969925,41555.11305561117,47524.13516106164,50762.31145829656,55572.55132825484,61292.49865041853,87449.5853579259,30318.144840175264
2025-07-26 11:45:00+00:00,24,375,7685.529116472929,10507.743737860883,12910.807483973877,15475.588253099813,17152.763254074456,18663.06561777958,20381.837767068966,22765.89342710277,24021.281188224963,26368.94206017519,29645.36143408392,32923.375927527,35830.61863262514,40624.27213524531,46303.9841170071,49787.010148738496,52902.69000822649,57971.83710381638,61896.38274660766,86764.67697431703,31230.42207045223
2025-07-26 12:00:00+00:00,25,390,6991.0370301165085,10150.536364241125,13108.74542716949,15478.373664806933,17098.456116355657,18511.589288800355,20267.463143995494,22869.183141863923,24096.134101630523,27795.030094422218,30281.51562662814,34107.682646226924,36067.37246019234,40909.57942024397,47339.70074959457,49381.16176064377,53674.62026928748,57761.11366433364,60884.76937160713,85727.15713297212,31344.414814534313
2025-07-26 12:15:00+00:00,26,405,5310.8535785334225,8716.424296849525,12003.91694104181,14504.131013315735,16013.864604018712,18297.72151130447,20487.557626445938,21659.619284804296,23335.87051362604,26990.54634504651,29167.638252550252,32973.20555936873,35775.438209837965,39737.46484335885,44568.4410745686,47318.80330008882,50989.7122271836,54771.99725647703,58172.141406829236,84343.30338594501,29982.1867486094
2025-07-26 12:30:00+00:00,27,420,4439.882179652348,6649.639566453315,9819.232200805694,13545.300661347477,15416.803513940475,18270.433618911855,20531.56669739615,22314.798637526957,25760.8467756901,28141.651618800202,32064.154088449308,34848.37393599517,38531.49216459253,42934.750600668245,45151.713307177095,47801.327775473284,50394.679728988864,53799.55540016547,56771.64450471027,82621.44311872817,30278.740772701844
