horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-29 13:45:00+00:00,0,15,17493.10943068851,21360.317723028027,23251.77370016401,25399.624405332484,26331.458053089988,27582.04034912272,28418.83345864143,29405.38826538021,30492.99928504502,31763.270080576644,32745.41713749814,33475.48062133864,34439.48226956549,35242.91873434109,35800.43979251111,36179.236820960934,36557.38792630194,37114.54756402149,38715.51335879088,47169.222603294365,30488.841006979124
2025-09-29 14:00:00+00:00,1,30,12972.622613523905,17878.57374857407,19875.5766796726,21708.56919995587,22967.912545874144,23898.013343728195,24900.504363756103,25757.185418046738,27041.039250911595,28105.82122540933,29100.307334517707,30031.829069234413,30797.237968266614,31552.111519270467,32330.59084177488,32883.89648812369,33130.05541426466,33727.01512399398,35163.57481425982,43117.25631838679,26953.991076067778
2025-09-29 14:15:00+00:00,2,45,12441.3740593007,15483.283919089,17240.785540447374,18778.637800594784,19985.809478059735,21114.343710754725,22001.53498223438,22940.303299339757,23731.494902908707,24672.099536828868,25419.37737546965,26300.482828364133,26955.82371694662,27683.335469531175,28502.08961414395,29241.098888859975,29683.935107160123,30237.112589285112,31688.07317960128,38862.263936833595,23858.949666600904
2025-09-29 14:30:00+00:00,3,60,11659.183594911077,12532.06308761502,14311.830080350564,15864.403232676455,17098.591196913785,17762.059268838304,18579.390533638627,19117.438213092646,20102.174732298656,20822.598584141746,21797.206936799368,22858.6742381951,23629.855667584547,24314.443737257152,25139.938522151733,25842.841530869577,26230.396977082873,26817.648033613914,27982.88599620627,34394.65902063316,20630.846500506104
2025-09-29 14:45:00+00:00,4,75,8857.816018794758,10289.341381160064,11100.271305172331,12323.048455835653,13341.526191254054,15136.760334640325,15818.533201140617,16405.68301025265,17267.839937809953,17656.811888605265,18309.749240165307,19080.372833157082,19979.22214462728,20709.480835903156,21602.60902949167,22117.267303142824,22720.900316850064,23212.68929060766,24240.887310340797,29775.77990989715,17356.893775221542
2025-09-29 15:00:00+00:00,5,90,7656.454100627472,8525.712268701456,9148.555615025174,9903.97078808793,10864.408383615877,11960.270742595223,13029.285211399083,13559.113826754063,14032.867812844608,14845.874101107815,15466.835158015982,16144.46189502597,16850.75698867484,17447.141727524955,17878.219994541083,18542.370247256098,19139.98990508076,19491.518629279213,20116.75788660537,25256.076468492265,14463.502406645155
2025-09-29 15:15:00+00:00,6,105,5987.1081850560895,6731.337423123041,7253.037372942066,8209.491696061134,8755.869587848993,9747.783024942368,10727.281440720839,11150.435071388109,11562.432083018197,12197.235086813382,12563.375041964675,13216.735262890106,13714.610862223879,14200.576293105405,14599.035918195634,15311.263973894975,15672.742091279786,16084.557460887261,16865.22111529245,20739.455789290725,11811.320996746868
2025-09-29 15:30:00+00:00,7,120,4635.329014466765,5154.8844322742925,5654.955437279529,6084.614642263692,6858.6878809180835,7551.331788883802,8447.936197362878,8834.60959229379,9219.10899749275,9718.737777854163,10026.223266871017,10553.160732449875,10891.888845656516,11262.828328393609,11611.054136942717,12042.786271542318,12362.048510837414,12656.116546878276,13319.581408127735,16305.739897360581,9336.297304996342
2025-09-29 15:45:00+00:00,8,135,3174.124613057684,3572.837022552721,3951.205960582658,4240.026369337491,4765.235399904344,5076.598332603906,5517.711167609135,6205.049041663684,6414.249876053614,6669.027192783673,6893.423411659883,7217.197316230062,7597.4727498958655,7899.353948900909,8299.875884554247,8597.117352847985,8943.19314998304,9214.166771207696,9633.240590378864,12022.977497143089,6496.610558988808
2025-09-29 16:00:00+00:00,9,150,2176.5967714974377,2393.772080506429,2619.008832265251,2776.6932599748075,2948.735017899678,3321.7880451198484,3554.167778024787,3881.762420365015,4146.742221090186,4283.080308395871,4435.510841154073,4637.593706443311,4800.066439985479,4999.815299144563,5274.87431788176,5578.121634890369,5806.1433645880215,5994.824893989788,6347.300534216195,7986.558873249493,4183.570974118841
2025-09-29 16:15:00+00:00,10,165,1016.0457074942614,1295.2267948989945,1421.6623245763817,1517.2388396978436,1601.893958373816,1841.6187326469435,1964.2539594059972,2146.9360358527792,2288.2565799506374,2358.0390300953673,2441.951004702858,2525.8038896050525,2631.597615561423,2760.3278505235958,2905.5354996440797,3021.4563995488347,3166.167827246429,3353.8601568140352,3582.69591984841,4497.682671988221,2313.056189608278
2025-09-29 16:30:00+00:00,11,180,333.6722066929248,441.34129008642304,479.18831705303546,516.5242727356091,550.52607894058,582.1569651561947,659.9282156751813,691.5853435597699,759.6024918453389,806.4378268860713,828.8383444056383,861.467920983902,902.0151062826038,946.1479766442468,993.3149169823724,1054.2190717060469,1113.53246740823,1176.3594724660609,1257.3566542984609,1604.3966454265237,786.5380119081796
2025-09-29 16:45:00+00:00,12,195,54.84569743161618,60.78918103380938,66.0455111656832,69.34810939532105,73.62007013493859,80.60787953540677,85.06570471769724,91.18269737869264,95.00169977307978,100.82012247027511,103.96340305841564,106.85594506310538,111.42207137504407,117.26403802813735,120.0690308158617,127.96247771338483,136.83671669243242,144.58089563357552,152.03806033829554,195.4313013965753,99.94115510924902
2025-09-29 17:00:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 17:15:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 17:30:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-29 17:45:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
