horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-20 07:15:00+00:00,0,15,10215.813757870099,12007.875294954494,12923.068239613369,13338.676570441108,13569.802110435086,13795.07126539286,14039.99473194193,14219.72900934787,14362.349089890624,14557.423107447374,14849.082059932118,15262.34054297504,15592.747069190504,15832.034540433482,16208.688162237631,16474.78839009488,16763.178597839218,17189.947809658825,17848.327341099877,23085.667172474445,14545.714212514902
2025-10-20 07:30:00+00:00,1,30,11384.944040601496,14445.065322261355,15809.834136196841,16283.261550058683,16705.402746050273,16979.095194833895,17212.91584626674,17366.657769563855,17706.584811247285,18178.501004992766,18797.409043937383,19069.94495897365,19523.046796918625,20028.473727442746,20410.96596234706,20757.032445484965,21143.08131559687,21757.722306673746,22581.99882503522,27625.937175841078,17999.67648549638
2025-10-20 07:45:00+00:00,2,45,12509.805811712935,16868.542509356383,18817.553630219358,19340.538962082996,19668.866904257822,19930.593535451568,20114.396293181635,20436.673743003157,21302.471260383212,21925.61097307948,22438.205584499923,23016.173642875856,23483.555970419675,23849.518030371284,24281.998110719218,24832.891836035127,25247.927102508555,25927.897734334125,26724.478871422296,31994.657372216105,21340.12414471858
2025-10-20 08:00:00+00:00,3,60,13969.989046347042,20166.495006228914,21604.083726656918,22144.947527577133,22466.562996140896,22656.54173013252,23040.974215694383,24447.218406639673,24878.072577262283,25428.20675018394,26102.82811741435,26693.326108258807,27281.86379402503,27822.08910625543,28359.55897203688,28896.09260144846,29330.428417511197,29979.850369667474,30789.569289994684,36141.07481562471,24691.947162111926
2025-10-20 08:15:00+00:00,4,75,15316.758873084713,22845.28850711324,24087.312712584055,24675.943973630358,24867.057731542434,25138.32890748102,26592.970120745485,27343.475910163776,27912.552613711727,28446.056952802173,29052.25350946787,29984.441165586122,30840.94684567871,31648.15066600564,32048.954541460116,32502.82630956426,33007.47738306424,33654.303285845184,34365.667684704466,40027.45618830806,27658.05640648364
2025-10-20 08:30:00+00:00,5,90,16707.936933682977,23214.018475481276,26126.544411162922,26971.299410232594,27215.291204322664,27679.31372311348,29812.709891120932,30289.451799060127,31025.833350403358,31523.025624947197,32079.8716528649,33394.780277733174,34526.16112952565,35168.791816577665,35586.938172391405,35966.665517524896,36475.050839610005,37061.869684523524,37896.8735435719,43877.43072710866,30498.171407255075
2025-10-20 08:45:00+00:00,6,105,7500.694086140522,16091.399744389131,22462.555742424298,25216.345296500127,26941.41101794048,29678.124697477415,31118.040060147156,31595.781558308172,32215.973957522216,32546.872179880083,33151.70328379447,33871.08953822316,35019.03737711558,36660.655750240854,37161.707666352086,37681.07653747459,38309.55550169985,38871.17800013764,39580.43137209175,47245.05681414872,30415.014372301102
2025-10-20 09:00:00+00:00,7,120,6705.000308869346,17608.878360142717,24634.980468747723,28042.995261605924,30484.111223194046,32199.840518838766,33283.209913590144,33738.54067260581,34401.316849670766,34836.07998379045,35389.96041200771,36174.02927371334,37745.7984410778,38847.11915446706,39274.86344182268,39835.580243812845,40671.25404890396,41384.701040204855,41832.41828402848,50265.23464275396,32641.68164755493
2025-10-20 09:15:00+00:00,8,135,6931.689044656647,15715.301709283056,25145.571156296915,28931.3237136119,33378.9902396715,34710.79295317267,35375.22549167177,35921.12694055582,36391.09592441742,36873.337276657345,37524.67494712343,38263.60329067782,39287.42254291616,40826.403859654216,41212.12272670232,41746.58226936592,42643.04640104913,43334.3327778439,44209.03859069059,52923.11874868514,34201.64365611566
2025-10-20 09:30:00+00:00,9,150,7314.80618470653,18478.502436916482,26654.48710275331,29697.142501094997,33661.41719736303,36217.59783976597,36962.87026581202,37695.01319529204,38194.47066041393,38663.1987912755,39242.54706076369,39948.61045963821,40843.63366144899,42198.08602936855,42864.840661031834,43258.521477679074,43944.3402835533,45062.28315284285,46147.235641211715,55206.41561902842,35687.20139873902
