horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-01 16:45:00+00:00,0,15,5704.527901404289,6919.845577834221,7324.858655118452,7927.101143308537,8211.607586456324,8533.621189303944,8823.064956435102,9043.118730250955,9296.450310293942,9561.618317135975,9949.1385898327,10154.37467597785,10384.145647114565,10740.206227811907,11139.931660437687,11733.223075153597,12055.933907613195,12506.293674698736,13739.744363125388,18453.217945690318,9626.48907308593
2025-08-01 17:00:00+00:00,1,30,4028.477974645414,4862.268194364287,5377.295618084649,5699.502640367669,6026.892148619697,6394.624134994379,6650.802889168751,6827.716289124963,7083.9695281113445,7275.735146780845,7554.925720380939,7855.978140480818,8093.07655161914,8486.234770953546,9022.911894977555,9329.801033245792,9654.665174730972,10115.340183129067,11239.224691012363,14495.789004674476,7515.927158442389
2025-08-01 17:15:00+00:00,2,45,3072.6243141334044,3555.2851142044074,3861.8679771167135,4174.856437562971,4369.195123564184,4672.574476344393,4873.4845215824525,5086.425362110872,5298.209854322433,5472.719006244529,5691.525663073756,5923.8844848946,6142.108638050079,6449.79205919618,6743.3717135994675,7058.944334712167,7322.479635774089,7802.242761933025,8530.839745628738,10901.047853878434,5598.861888129435
2025-08-01 17:30:00+00:00,3,60,1910.714934119284,2331.9028567025957,2504.297837640514,2706.6136453419786,2921.768016321671,3138.604841310654,3314.94004149308,3490.631095944752,3610.2948616713134,3787.8646534334025,3942.2210861978724,4182.709289777439,4345.433002467387,4593.976518259258,4709.657590817347,4936.211626837504,5121.561078794832,5568.757939368715,6175.016408596598,7681.204659482389,3867.288765018919
2025-08-01 17:45:00+00:00,4,75,942.9760958760609,1301.7360371470684,1483.1276748803564,1634.1740664121405,1813.21764806364,1934.7473484168052,2095.35493865195,2202.8782462511385,2294.2197641397515,2430.6834502647703,2525.9758335769834,2645.031072383644,2762.146136239352,2948.1922097443335,3044.628056471431,3181.809986311082,3336.555849758654,3602.070653899207,4025.943344332652,5091.44893916563,2424.9268729261953
2025-08-01 18:00:00+00:00,5,90,657.4117067779432,851.5638749029505,995.9865307617806,1111.8229428995046,1226.9018065315388,1384.5378102184502,1468.9400547784583,1595.6428358021737,1658.3273281181503,1734.368479464258,1869.4061779989188,1931.1788161488914,2036.2167526003786,2131.5407564065254,2265.506367536827,2332.4049354289746,2461.6314898465657,2755.3034862696554,3037.1157164990223,4053.63794366084,1764.463295874334
2025-08-01 18:15:00+00:00,6,105,384.65569082881274,612.9779293611193,735.087519228865,841.5265443082243,910.9405670886529,963.1066846067678,1058.7341496328331,1124.3617982806884,1210.1267169154355,1320.246123112003,1376.9849072577956,1473.0558803198342,1556.1762197313326,1644.9439914345471,1709.168351390156,1819.874117016274,1889.998819870176,2017.018306234406,2333.1734959336773,3042.7746642642624,1329.648424163075
2025-08-01 18:30:00+00:00,7,120,277.2253629797828,394.66887179992517,476.04565797205413,535.6359131532915,585.1350186860267,619.1067035489871,698.5371155680075,748.897729603289,789.4580643454224,856.6489516507118,891.9212133290861,921.3157456985934,995.4173744702312,1049.216281853962,1099.0988016970002,1163.4145798465277,1235.4722727228673,1385.9835125576647,1524.1103976981058,1972.6348026724088,864.19131420733
2025-08-01 18:45:00+00:00,8,135,116.00457927793896,158.795530150983,189.5313114364644,206.04396885647063,230.8875761166505,246.64918466323286,258.39481420451403,290.7383903772589,310.15141434545137,333.0747790807507,352.7509204902327,366.6264420378248,396.9705813022762,419.15925527507767,445.42555873508894,476.5342913043652,498.21875053509166,547.9102187383778,620.6596428773536,779.4429415345784,345.8692238820919
2025-08-01 19:00:00+00:00,9,150,3.87541317331045,5.200281609550897,6.359801616966087,7.0499441754488945,7.976300874261226,8.632139485668613,9.345442232687487,10.205359589601969,11.274766795736488,11.959367135299388,12.944610365409831,13.779471993818943,14.423082793089733,15.453023469348228,16.22766878697075,17.203078715603304,18.333247977164888,19.197884350412615,21.68758120488181,27.916813267397604,12.320892315578654
