horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-02 07:15:00+00:00,0,15,7740.1544176082025,8916.156860281064,9796.77746218976,10818.485487176336,11404.5588605986,11904.750814705418,12531.263257039367,12981.738781913948,13329.824875800674,13777.331273553284,14333.22117442076,15085.606373912573,15963.965003831123,17141.955438950285,18816.99035779737,20702.01383742463,23266.69930867106,25807.18508655889,28552.392727679537,48177.94160797964,16003.578793734663
2025-08-02 07:30:00+00:00,1,30,5081.544577213467,5880.787574573085,8968.947001863211,13562.279233404135,15713.583729362437,19208.486045308247,20847.585150790143,22603.36330596675,23937.47885033923,25227.814470189627,26043.24865596642,27386.472148104305,28374.14047788182,29019.080369860454,29809.83849397686,30702.0733854372,31826.490500475473,33476.92286413776,37427.02992886601,52499.31354946753,23010.70702066511
2025-08-02 07:45:00+00:00,2,45,5397.014802304338,10201.244670271344,15856.564626770425,19018.616048210977,21087.040047773407,23503.516213794417,24841.72340926351,26338.733750721967,28318.81358672413,29632.391615840297,30174.987111086004,30805.709877731093,31824.967531147056,33014.29545116046,33955.72927575408,34522.63352179972,36228.16846660761,36973.53241913492,38979.931384867494,56667.754386928624,26956.183014279635
2025-08-02 08:00:00+00:00,3,60,11125.625276006838,16022.963303502549,17781.25666186741,21076.923253918398,22981.37158007366,24837.766671652542,26119.639231684618,27256.641528026616,28269.11284229815,30629.808949104776,31747.974423820328,32733.368459922716,34178.834935207524,35645.37502700513,37255.77088264862,38413.851408729446,39539.25310929687,41365.693922652456,44253.64590021022,60512.942771531256,30280.245992084983
2025-08-02 08:15:00+00:00,4,75,13314.352542023877,15701.588416405277,16451.46053098772,17744.81119287657,18958.03494545101,20258.759038999382,22258.380182808887,24446.739451161357,26220.6683463734,27639.876456526315,29012.35747003407,30351.03061979565,31285.22515173307,33892.61955145628,36716.88393510536,38305.94251852632,40128.54859335577,43691.78614165757,47254.73588884508,64299.46770461371,28179.809350563166
2025-08-02 08:30:00+00:00,5,90,9902.672311748218,12658.375484895763,14475.135317797034,15529.679283713536,16302.07802000587,17203.493791219033,18012.020559669436,19151.67483007009,20265.90513274315,21375.807035242007,22802.17896852873,24249.2606476709,25749.149522997108,26972.81179609375,28400.612865027575,29999.438521981723,32684.273282712504,35857.09290203689,40950.72801688214,67860.15781567039,23179.009298166042
2025-08-02 08:45:00+00:00,6,105,13246.961994020929,15411.022775503308,18415.3434005496,21070.845603054222,24468.232552058034,26864.08416921819,29975.093521595223,32130.52246018441,33547.03769158962,37799.049980548516,40543.962814081686,41692.02624819009,44400.119033233874,46851.51852632605,48683.36783163444,50522.858700167526,51616.98843039279,53160.217705413095,55191.22145312022,71172.12560644803,35902.09005300029
2025-08-02 09:00:00+00:00,7,120,14498.15379650489,17169.315773844366,21637.982378570367,24314.842195593315,27431.430230734582,30934.37995070333,33040.34196968538,34812.82400075774,37424.787065053795,42089.99236960279,43110.03030047547,45012.45073599282,46720.95277521614,49722.843635352365,52336.16241790791,53713.03282276857,54842.07981813378,56513.289411430895,57956.59928403211,74214.66608049514,38837.333169258745
2025-08-02 09:15:00+00:00,8,135,15595.365605134932,18778.0207949386,22909.983563505688,25587.839854654678,28922.52517084391,32382.22831250974,34588.14969238225,36646.58879794216,40822.500213634885,44197.9577183379,45526.808864553845,47371.34488117489,51057.346078155344,53552.73015914337,55604.293738556284,56392.76201378803,57451.557063113505,59558.691851431046,60565.472609136,76969.17182126973,41154.18370402687
2025-08-02 09:30:00+00:00,9,150,16393.20713705038,21191.046026840515,25077.387882269548,28966.615798307143,31560.774376303125,34433.839480830226,36941.22423646959,40442.81197273706,44907.52985887007,46560.358187475555,48011.147715143736,50086.62343444226,53792.3735971886,56708.01549573244,57992.90771847438,58683.65938118822,59742.53579622713,61731.4452355754,62919.12576547321,79419.08412301262,43912.46558521723
