horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-07 10:15:00+00:00,0,15,51778.36456675821,54494.99083534427,55179.34606604154,55717.06569180419,56213.19693188718,56715.03652634429,57157.32451653967,57537.60879417112,57812.92212460395,58088.235455036775,58483.26766324877,58852.35148367841,59177.728608544916,59495.345971960516,59802.179224927764,60109.610492051004,60418.213047837664,60833.58647515397,61504.455740725476,77842.66047594116,56548.46841404276
2025-09-07 10:30:00+00:00,1,30,51869.457719678016,54758.424886357636,55687.36774224431,56240.032680252305,56664.39928532222,57089.91277480805,57517.28564894743,58046.60661152915,58426.846579830155,58766.75545789098,59207.4933273132,59583.19484074247,59867.92404189402,60171.19828086468,60552.467289310836,60931.97425659991,61309.69928479492,61801.063921150635,62481.31791960291,78819.31132770443,57183.32010328192
2025-09-07 10:45:00+00:00,2,45,51204.5904097454,54786.99223044317,55847.17398713709,56459.59299017398,56932.98019923508,57337.35074718056,57694.87663600393,58248.31490913281,58726.227261882384,59130.60547423298,59474.86581351461,59822.24806488468,60195.112654671015,60581.29206727188,60994.788791776475,61390.262231239074,61779.42844074221,62224.645838610064,62963.53911149351,79413.29533023552,57681.697399989614
2025-09-07 11:00:00+00:00,3,60,49109.5714420256,54602.60397695417,55834.251071970815,56356.44063443297,56741.7852534373,57191.717803692816,57616.789863913735,57996.53150001309,58522.52225325763,59006.850379712385,59397.45591912315,59868.16839214344,60327.07240940661,60755.03795986363,61131.39892757165,61504.02110872095,61891.31691653554,62413.233583783294,63382.91169901605,79621.58591500153,57573.14916780048
2025-09-07 11:15:00+00:00,4,75,48492.6657493002,54281.0144099075,55639.92926304665,56153.05502359717,56573.80838484475,57040.308569614026,57409.07060351964,57724.6658834293,58173.51150656379,58704.337936468175,59178.42846770082,59631.946087688375,60094.23641870472,60556.25102978813,60890.35691575987,61226.11311054076,61579.3814353179,62038.32243630724,63152.40006875347,79443.3849374883,57306.70018843515
2025-09-07 11:30:00+00:00,5,90,46921.40169902564,52776.89283751664,54605.065904369476,55102.919752649395,55594.58851440546,56029.317261515316,56432.11207267425,56772.657022856896,57126.613576687065,57576.97253781713,58080.89262688004,58599.28313236734,59087.83343431145,59481.08980716983,59859.59216592077,60220.389707742754,60596.2292867496,60980.66431557637,62189.38445644413,78880.13247378923,56246.00610183905
2025-09-07 11:45:00+00:00,6,105,30105.82069826996,44024.49349591427,49714.6937367795,52069.81319613855,53783.830008830046,54792.8565479981,55287.44139810119,55948.58021233139,56339.94400483565,56729.86005455204,57304.1044788998,57871.75415524476,58502.191966398466,59226.37058292771,59685.98660605106,60127.100650531254,60588.961365338575,61162.029829515785,62321.848750573634,77935.51041897037,54164.44143290014
2025-09-07 12:00:00+00:00,7,120,29552.845486805898,38146.43202112412,46723.74208297126,49935.03616610038,52432.13344642103,53856.66841965076,54330.48911331561,55005.858437721035,55465.175242495236,55889.53667228252,56526.40890458431,57114.67418220362,57732.356182428615,58578.038088849724,59040.601509662665,59436.70965165924,59878.12512710336,60455.29994569162,61442.73754429646,76615.44085371244,52935.65128343858
2025-09-07 12:15:00+00:00,8,135,28445.55626091739,37133.868426998604,45868.85746817618,48954.037901377626,50811.38458341893,52263.446163141525,53134.10287443711,53630.95909720665,54264.16340923417,54608.82835577965,55064.12479612088,55786.72307782842,56531.6708981808,57430.662098899586,57834.87564741528,58238.79990074546,58642.35480619198,59315.84871854587,60549.89886120563,74928.08164559492,51576.53214673896
2025-09-07 12:30:00+00:00,9,150,28252.14987526426,38336.27450722008,46288.11045119908,48514.13472439135,49766.382321759054,51255.55510977447,51986.26070917453,52447.2496858082,52826.44651016614,53342.88729172488,53900.8636188001,54451.23793832478,55222.702783560606,55907.6982323382,56332.25207550521,56688.9226683096,57166.69556751763,57765.98665855874,58978.88713274851,72883.82340647593,50709.43923444759
2025-09-07 12:45:00+00:00,10,165,25834.95785789613,33530.68528043523,40900.591446116756,45122.96111561966,46916.56659680128,48295.59896226508,49616.70635831768,50285.015562669745,50749.84274621637,51204.27972179687,51913.68455716162,52497.337449863066,52987.356885021836,54091.077510339914,54533.228032688865,54914.44778216445,55378.681118884466,55967.607300384465,56963.06856261879,70495.29341284109,48233.91325423446
