horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-18 06:45:00+00:00,0,15,16282.476699848725,24992.234152286837,28118.73609959578,28412.483069524817,28746.003260884518,29025.30606511729,29258.91876960184,29465.664293143152,29667.663426175877,29903.01872155773,30145.65676031915,30392.278986628506,30745.359359716935,31153.928909904993,31508.586680573128,31823.971792771634,32098.674520777353,32364.341759035542,32875.497135541074,36237.41159383476,28940.06082878017
2025-08-18 07:00:00+00:00,1,30,17349.87447893434,22895.982332840344,28932.206284414846,31827.24148827115,32213.771676708762,32530.268441421336,32866.52415343454,33120.213193738135,33368.35829017067,33607.85171362581,33845.80878324254,34075.14998958878,34311.762309087135,34596.27843288171,34994.667396962825,35654.77194243625,36297.030235497245,36756.42867540612,37383.11280594252,40838.320404358245,32125.442830051565
2025-08-18 07:15:00+00:00,2,45,16608.892308826802,26073.61881184073,30235.928865743914,34775.81753969625,35641.06003988361,36039.41508306443,36460.37080137996,36853.549919046905,37134.953942592394,37411.68333853689,37690.88270702818,37979.89271469172,38287.239728996785,38631.084606276316,39107.14133923561,39805.71589417632,40409.958875875614,40899.63127687502,41528.5726840087,45367.57977164343,35328.814618030905
2025-08-18 07:30:00+00:00,3,60,16329.849775374354,26942.425256730905,33040.14507176463,37792.43451547546,39107.54518714704,39559.853018575144,39929.17248252152,40317.59194306038,40693.06051712017,41034.07674463155,41317.613950490704,41620.39067959134,41937.917625663686,42267.00806506838,42728.852654819326,43370.563896838066,44255.08973233985,44807.85697536013,45405.655250460426,49784.69985671078,38478.746257761406
2025-08-18 07:45:00+00:00,4,75,17450.351287382146,27165.072900675917,32668.180584610465,40392.536439585856,41985.751811927345,42703.82035997926,43123.83895785581,43517.46720654241,43935.7628349235,44258.76065041578,44575.2625719576,44892.34836110957,45226.013621791,45582.307431344765,45999.790247071105,46694.014470030284,47524.91605216507,48308.214741952805,49105.00004443064,54053.77510588887,41227.183978665875
2025-08-18 08:00:00+00:00,5,90,15529.583469337182,25229.42874946352,32931.83955368481,39881.618482087346,43380.50695340932,44871.60715457177,45723.781768676665,46235.47399868729,46661.544101618674,47100.312499164786,47504.316422429714,47862.83600961109,48162.7623885693,48476.79656020174,48802.64785805224,49315.37042536604,50032.047627559645,50969.59999499115,51962.61808921524,58142.65503403775,43112.714918529884
2025-08-18 08:15:00+00:00,6,105,16337.949499979231,25310.992768249365,33799.77156491927,37910.19387733078,44215.11572257063,46951.388971239234,48133.51346670158,48822.26647677918,49228.652564817006,49737.92845099115,50221.77337012394,50574.935748382086,50868.97235784058,51183.28561865975,51506.632461313515,51987.90591324083,52612.39760552775,53683.16517183597,55028.20970725089,61944.42699738509,45091.243028403886
2025-08-18 08:30:00+00:00,7,120,16849.444432218916,26024.466788500886,35303.09337425818,40436.80059073697,45816.57412934194,48720.72638964051,49978.04315388105,50926.66928323786,51545.488757824634,52047.20931312318,52594.08545830582,53106.13670837171,53455.79361541939,53759.77537385009,54032.63216548726,54334.28356066346,54692.609289388194,55630.97160178844,57149.16734434984,65422.18898619613,47093.673964409696
2025-08-18 08:45:00+00:00,8,135,17790.01635209579,31752.702846101332,37881.34406905217,45762.2429204352,48146.41992765139,50654.12674542644,51920.07884667348,52797.49969973461,53576.681868772976,54175.02239762833,54639.497303276716,55397.76630304867,55776.64948089548,56099.80592340575,56351.13983683949,56602.47375027323,57002.52058204419,57603.51424386997,59184.000930838236,68791.06674180488,49487.89477484434
2025-08-18 09:00:00+00:00,9,150,18005.712813144313,25109.126150274922,37623.4305927086,44372.75205487831,48713.3711467673,51323.39977191774,53181.46098345879,54354.28565487049,55204.927621553135,55891.9196433029,56506.685492248645,57154.74259663543,57809.48700182601,58261.859409762816,58512.04882943161,58762.2382491004,59135.941007432826,59767.255562440805,61219.38723518841,71879.28048518395,50447.98295651958
2025-08-18 09:15:00+00:00,10,165,17905.094448891985,24412.878068292637,36567.356584778354,44784.028690181265,49425.63367048942,51916.54838996887,54407.10357861579,55473.976332975864,56622.443934552386,57557.551902027175,58270.961968752505,58938.808509976436,59549.73369162365,59995.7099840636,60353.742838075115,60680.253875925235,60995.925929730794,61573.12664154188,62612.000799052694,74667.91839472695,51531.115432494465
2025-08-18 09:30:00+00:00,11,180,17941.463693288882,25151.15983251011,35098.34721759487,45203.25572865849,49031.86424858619,52311.63467987057,55182.2954483982,56223.00208459418,57332.20310090491,58246.94225714374,59086.18878756205,59874.72496544702,60568.825207700516,61483.163258811335,61884.3312837465,62259.33852074839,62573.303919239304,62932.61987529001,63777.70550083958,77140.2315866306,52288.18138585262
2025-08-18 09:45:00+00:00,12,195,18853.667704559753,26399.255304035603,38237.44511696552,46535.352954913666,49909.22164358103,53149.25178100315,55830.441224222144,57384.5560173694,58163.30609394073,59239.22018272787,59912.32697150221,60859.54400109975,61838.70450772251,62626.12373493003,63130.56653045611,63504.685419507434,63816.37859013766,64240.67203275179,64949.28112210866,79281.59413003268,53447.09367213767
2025-08-18 10:00:00+00:00,13,210,19012.876014757818,27382.08628685056,36462.09950831452,45140.61324271232,49826.85185524911,54401.44955898089,57166.292729794324,58625.056863277925,59247.75301930662,60070.02571609862,60834.785478190075,61933.155200953006,62721.52822524341,63419.11539507861,64412.29803889374,64895.78118829497,65222.359788983464,65537.71772970121,66187.17214218127,81079.48932850962,54159.08769432606
2025-08-18 10:15:00+00:00,14,225,14099.28944199344,27367.811597916887,43158.62662491496,47593.86806562755,50745.57857513843,55104.17152940083,57809.069161963045,59255.69632650477,59834.01537851604,60785.46997848954,61629.36767111418,62256.713820849436,63476.20480784925,64250.97384833054,65062.366721149294,65635.98351171857,65974.900774259,66346.82049137278,66922.92301069324,82523.51375244565,54888.83366758569
