horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-05 07:15:00+00:00,0,15,1693.5733687567183,2274.4660608504496,2757.873346537511,3434.0647776949218,3764.768008097228,4110.260603060435,4492.32132695987,4863.606782150386,5227.975896375434,5655.431137809005,5909.144928968627,6176.693929574375,6631.755693120697,7128.793135218453,7552.5119831606535,8382.536313727594,9197.776353849382,10811.043369113568,15052.343596277033,30467.15443107068,6540.8669303376955
2025-10-05 07:30:00+00:00,1,30,4234.465479150539,4965.782375836389,5402.198319112142,5958.972865533348,6562.706669489841,6959.0218519582,7294.339150582894,7645.069947957254,7905.77902658394,8280.801862501869,8685.824707205642,9128.112043773386,9696.939939624994,10176.077592703561,10961.776970897303,11707.608409707214,12969.073778502272,14416.717933946209,17724.12617679537,34988.31413006764,9138.2649530184
2025-10-05 07:45:00+00:00,2,45,5206.920229149816,6126.411033282603,6819.011884551971,7439.22548146654,7848.169937836719,8429.689679555366,8896.437175524166,9240.574373245547,9711.022772346301,10251.113643290564,10712.721837760546,11321.818628736164,12138.467923073971,12969.289796704752,13716.925799448127,14645.530406438942,15741.284310733015,17125.853239185824,19944.88701159838,39521.28899843056,11205.829982401345
2025-10-05 08:00:00+00:00,3,60,7098.3993437063655,8616.389390534145,9907.19403846101,11408.521712183208,12184.654853807544,12642.565715499384,13492.107402095471,14452.566706061587,15731.18226093329,16984.1283386531,17958.460247008225,19253.913723742236,20534.471170282213,21787.662524324383,23286.414291597834,24342.975444827625,26191.32204316139,28451.17768368549,31730.021831787286,43775.377331306154,17878.97697399985
2025-10-05 08:15:00+00:00,4,75,8799.903600949987,11659.622433804318,14100.162304514597,16898.86447845323,18403.325154171805,19933.03068268078,21221.446240546957,22482.447180141968,23283.050131437136,24879.699483951412,26142.57154289329,27764.701633932425,28902.748147714556,29944.209202018927,31314.216762200118,32238.29923790353,33898.34458170463,35320.93924525392,36505.61195022758,47728.533592509804,24430.31033234102
2025-10-05 08:30:00+00:00,5,90,10487.06808255982,13272.99675760404,15064.19992970208,17003.8719027516,18604.326176944527,19758.710200540823,21135.88050907512,22635.900935335405,23962.570993286856,25328.616741063383,26787.19903037512,28730.085803910017,30572.773468237145,31903.92275460677,33152.30358393476,34345.56396849879,36087.42501421284,37492.40108767231,38951.473076790346,51392.37891313844,25596.412654521373
2025-10-05 08:45:00+00:00,6,105,7685.837305580634,8855.124148568822,9906.830451607808,10733.185418276182,11421.683216274369,12315.749427572615,13364.982161990016,13951.795633083162,14450.28121411358,15403.948644171911,16414.721868848796,17692.8330185778,18843.861334748446,20222.037965327832,21860.303610647574,23998.829794322763,27701.19008203381,31537.561033226386,37541.34625496371,54744.8646706007,17892.693209607223
2025-10-05 09:00:00+00:00,7,120,7484.5556093054765,9010.77614152145,10065.241607176253,10727.499596832442,11805.83763845224,12637.372193399877,13361.428804144463,14506.01556514938,15096.156350770836,16255.207196832162,17104.309222657263,18669.988848939945,19896.7341792297,21455.180956131822,23735.49940512344,27151.026393902386,30963.635732821054,36205.993629825,39812.749384019,57767.03033896846,19033.78142339083
2025-10-05 09:15:00+00:00,8,135,8030.24934862489,9345.595280114194,10530.268599043737,11042.645722667474,12026.673272282522,12816.886180369323,13710.836067880173,14880.467993340091,15681.624882694075,16384.01960382387,17369.815060073317,18473.685441590318,21253.0057332571,22287.474041292517,24431.836125407513,27253.275189140873,32858.68262049878,37729.38346293578,41840.39491692199,60442.50506963062,19695.18035895107
2025-10-05 09:30:00+00:00,9,150,8123.329934227255,9310.852752347379,9933.994468787558,10743.585222801958,11320.959164926791,12057.99052853005,13282.49916723413,14469.836070401521,15375.953609498669,16188.37200145821,17065.986855049883,18192.9547271645,20023.4167389868,22299.6843469051,23616.379656562985,26200.960214517978,30198.00839007604,37211.05407869994,43665.75958817846,62757.2330615951,19304.38381653503
2025-10-05 09:45:00+00:00,10,165,8507.437338597447,9763.62733937354,10668.572400685367,11446.61095628446,12117.456892716153,13308.916342683586,14196.02271943858,15608.384292519864,16190.562525681771,17092.60770768371,18032.922598757836,19544.55612464615,22033.945095431638,23886.415331399992,26656.80855810785,29736.268318837807,35682.74178595283,41678.46054017229,45335.911722680736,64699.33415936907,21087.403725010856
2025-10-05 10:00:00+00:00,11,180,8242.540224923187,9647.46513310243,10603.917373722978,11528.66190009493,12957.943855109852,14131.973685106035,15220.67561372021,16280.019240049141,17156.391103729937,18629.032636492415,19846.41590107813,22153.45816775137,23977.82525339467,26846.835727095535,29086.53746076001,32459.093627901828,37209.06674908021,43216.0126083559,46378.159872381926,66259.04537539465,22173.998956332965
2025-10-05 10:15:00+00:00,12,195,9046.78718876995,10052.385599828236,11388.05992978071,12444.195871425072,14211.425193666142,15417.255699456502,16647.785483763848,17505.024603692593,18395.250089630565,19587.192870874038,21697.081919001157,23714.99487225961,26173.778359993725,27802.01637790759,31504.6434793716,35231.47286538695,39702.9000907918,45720.939121347226,47550.178101488105,67428.70898655268,23554.12676915849
2025-10-05 10:30:00+00:00,13,210,9266.471283785102,10503.167498575109,11908.446767296658,14032.253724797032,15555.512440053411,16763.80812001459,17826.04079930106,18555.462359303416,20041.235607616956,22102.04673536806,24402.418887339045,26684.74773858363,28241.68014306961,31249.060615852195,33191.50032351203,37824.91241693557,41371.986773140336,47069.143332926964,48697.665115465315,68202.78550635799,25384.294246432797
2025-10-05 10:45:00+00:00,14,225,9234.417201546295,11679.649987256249,13477.828383011929,15257.382261057797,16830.171752888386,17927.66496557508,18912.472386949346,20409.495353393377,21689.388113543966,23346.54548130944,25312.570363946015,27873.393537736098,29468.444105716895,31742.493941440927,33793.61254730875,38292.48312557335,42834.99458420224,47972.486333892455,49325.57276287372,68577.87757695028,26329.76160617363
2025-10-05 11:00:00+00:00,15,240,7912.843449114617,12042.775646642736,14110.139415831065,15741.118568513877,16993.401583677467,18102.81943206803,19350.01045268478,20709.500904577922,22791.646810838658,24595.481584247784,26373.613014693463,27736.354000660554,29747.70982101167,31512.884903479877,32876.95576043194,37331.201868792865,45309.88424902744,47637.46173207472,48947.91953563905,68552.75572686456,26654.940292129402
2025-10-05 11:15:00+00:00,16,255,9325.22488365778,11656.443877238233,13949.205215513948,16152.135590718626,17395.95528286696,18786.41199990962,20160.840854003483,22032.579952956108,23335.390160836178,24699.1596208292,25934.744732784642,27247.814518782132,28231.98751467048,30141.18478979278,32525.229979070427,36349.6445642666,39110.01778283267,46254.28026662176,48432.856828321696,68128.38086994449,26221.3556511138
2025-10-05 11:30:00+00:00,17,270,9409.44741294412,11081.344928569579,13397.640122168736,15544.664413687882,16708.184008311855,17996.036075034746,19824.264939500794,21701.58479938965,23652.61657827544,25099.209430888706,27016.480943293,28275.233345957018,30956.921384912188,32628.40451189932,34655.894965414285,38325.12663324814,41677.6220241184,46128.488889686065,48092.00334354912,67307.92127928737,26768.25829411883
2025-10-05 11:45:00+00:00,18,285,7835.372153141535,11717.029726071176,13688.025727037786,15496.544143880059,17013.155981064636,17944.35160063707,19703.75622280317,21375.958740375896,22613.105532768408,24419.952388752066,25707.20057890995,27076.416807726524,29666.276230873496,31757.664547274504,34127.97030159708,36324.50701689042,39884.22269305187,44972.04827360027,47185.19705356099,66096.76437505317,26073.285862236975
2025-10-05 12:00:00+00:00,19,300,6340.354158422504,7884.502746090967,9744.934376718506,11648.540997800932,14144.062346440425,15638.613703585686,17480.679419401225,19072.53250676597,21195.935753777056,22701.872501086513,24141.078849938174,25803.043418465986,28305.579009274097,30288.82065938882,33100.48429714041,35692.85446876038,37886.89695581945,41363.39103313201,43883.87669200681,64502.52637542567,23786.36801486162
2025-10-05 12:15:00+00:00,20,315,6001.230768846663,7863.5576342984095,9685.734002055306,11958.65913699603,13935.834665873352,15549.100795942302,17290.942139373685,18956.258718154713,20415.683804058845,22141.27612664508,23890.779842473235,25088.74288161724,27444.33334934863,28929.518130432603,32147.15218347778,35224.87198770995,37649.34620471657,41316.33419788303,43326.95489681512,62535.06540198742,23397.454181396562
2025-10-05 12:30:00+00:00,21,330,7041.48018520114,8262.179545799403,10506.917243923543,12763.622092776104,14136.247091543008,15710.374037453468,17147.352258984083,19148.228979914806,20526.23756778228,21779.85396714526,23756.788495091503,25042.69585254126,27629.51322510228,30261.831148088546,33331.54405699293,36658.26315019669,39278.2096752402,41572.361703889954,43993.70492934796,60206.506984399304,23900.737977337285
2025-10-05 12:45:00+00:00,22,345,7366.964850736103,9961.75210712405,11630.916727216147,13211.33953252126,14986.13121413839,16947.57603388404,18421.72346653299,19590.195149389245,21439.6022633395,22738.898638387265,25389.18326112932,27532.135529311112,29839.462595364064,31833.89190975017,33699.369893095194,36035.671798379306,38287.150197353214,40802.72865240643,43412.059118600344,57531.29504491887,24661.940717742502
2025-10-05 13:00:00+00:00,23,360,7469.045499271614,9510.855468622622,10889.513539286429,12902.41019515678,14695.753155474196,16485.351128627928,17570.698611405453,18987.44365209726,21105.657694034147,23322.876818234658,25686.658953406273,27881.95997203193,29703.537524982938,31627.231082760525,33774.32864470398,35810.3465815829,37690.72489099169,39460.905722313015,42254.0024821483,54526.286902049076,24241.688582711038
2025-10-05 13:15:00+00:00,24,375,8519.994320278282,9695.566105083506,11691.932394981905,13517.469706709659,15547.670852988067,16610.01045117611,18017.826581242167,20342.634358392508,22960.259989854832,24473.170053386326,26460.616423747004,27783.624418154057,29302.87140643096,31043.823403842627,32971.948414479826,34555.767792970604,35938.710375644936,37185.40952501425,39899.491842670264,51210.91970953403,24102.88687762179
2025-10-05 13:30:00+00:00,25,390,8412.351258630748,10565.32917250276,12390.531453971063,14464.26611864801,15652.548403975927,17428.26797795899,19118.47739653077,21885.380596596715,23165.403502707464,24670.809803236647,26191.62380496934,27300.038594768186,28474.20850608513,29893.691235729333,31428.893292383967,32503.09821190168,33945.80862250522,34833.45215727167,38211.4590812178,47607.4887955218,23623.916076195983
