horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-01 10:45:00+00:00,0,15,5496.007476188397,7860.8077931595335,8457.439535513773,9039.237932988737,9406.644972772705,9620.863782403707,9835.082592034707,10020.819429013434,10179.548637747039,10338.277846480647,10497.007055214252,10723.041378550446,11080.466356396166,12064.349453663368,16565.576879241937,23098.093891509452,38895.974512460074,47899.79203594227,55698.315880030095,81148.19891501698,17527.18808637694
2025-09-01 11:00:00+00:00,1,30,5858.906516778307,8671.106468135931,9368.229617551096,9870.298782740705,10205.75719768849,10386.043408276393,10566.329618864296,10746.615829452197,10927.857412439016,11109.419715839127,11290.98201923924,11501.022004890292,12798.801246289227,17269.775005725,25031.103671145927,39598.52551809802,44466.11239176667,49482.826154112576,57447.81633273312,81403.2999670834,20063.345658598468
2025-09-01 11:15:00+00:00,2,45,5469.605649973782,8246.826936205687,9168.009278236548,9457.786374701638,9741.010658453397,9960.71303302937,10149.6609864574,10338.608939885431,10550.590667279788,10852.307541080581,11212.070174364038,12750.811511889302,22584.04859744363,32248.273008357384,40050.45783150077,45534.211193122486,47090.82162676379,55762.87964583617,58361.24604898169,81275.36792725958,22652.392198999183
2025-09-01 11:30:00+00:00,3,60,4686.694996116934,7412.4502555366,8389.800646492125,8696.618270560004,8952.255545510152,9212.509875006517,9479.968540815466,9747.427206624416,10137.974508307607,11152.651770619626,20795.35030938486,30240.957868300724,36012.85906555251,41643.76724851765,44958.887684095615,47914.33107971663,54192.892347269975,56027.51367283181,58915.78709494323,80765.49477661571,25573.847579686422
2025-09-01 11:45:00+00:00,4,75,2274.972453674478,4451.345838615428,6644.920541595757,6988.5249708069805,7277.983402037157,7661.876734298569,8207.587973562555,18754.093183083893,25030.689156379005,30087.15054565089,33926.12106709827,37547.59378899011,40723.6418111375,43511.16143307768,46910.225021584585,52244.81592153619,53292.95984616963,54967.86046122735,58332.26772330573,79877.0089968237,28788.23598491904
2025-09-01 12:00:00+00:00,5,90,3442.645824786613,5187.712149485694,7326.246193691435,8190.514921027949,8983.62880257688,14926.719054105564,20657.847318094104,25036.582017670728,29195.650245143217,32116.38682571094,34159.65702841426,38737.16741288906,40714.04785628193,43870.09196903274,46412.88267202038,49480.06606788057,52298.97206400464,54205.44625639781,58742.434123754385,78615.47171025253,30643.203000886162
2025-09-01 12:15:00+00:00,6,105,7223.315658099196,8934.643930503322,11352.482777047348,12508.384227445122,13219.767083933062,14651.68772425064,16562.073983938244,20239.180564847393,22388.42669822612,24518.06400518423,28989.69340538703,32963.18035040208,36233.13694080732,38878.987305607574,43401.79883398819,47531.337191583014,52381.02967860655,56769.92216550376,61791.86258534164,76988.66871944528,29627.786081635015
2025-09-01 12:30:00+00:00,7,120,6987.84451083283,8584.521479611634,10455.007247915211,12819.28205756867,14803.851442443136,17887.39831343346,20228.512467126147,21773.679426464325,23564.754699292524,25154.688557887985,27361.28133312974,31628.184188681673,34319.409796316875,37132.81293674869,39358.87797132652,44964.42829753744,50845.25112473788,55640.45954160052,60305.21397313897,75006.60232125821,29547.46538019051
2025-09-01 12:45:00+00:00,8,135,6418.853882873125,8097.01654129012,9461.70184884461,12161.733458149716,13801.03086478034,16253.084125704636,19868.430204473512,22071.266906051904,23605.751474739867,25284.185527789978,27023.215965158477,29791.305464069403,31737.28831375908,34761.5318409595,37585.21131449806,40822.37717398355,46265.42569076304,53552.86891939754,58708.3378367688,72681.48806957909,27850.463142961024
2025-09-01 13:00:00+00:00,9,150,5846.586327496536,7371.181687119834,9486.059122642815,11311.641269360085,13116.62094934607,15191.492715044318,17935.69527591925,19534.690265343685,21546.11566735558,23418.587169649963,25215.75880822109,28378.17349413792,30233.042661787516,33557.48873820507,36123.3918452462,40225.032281965985,45706.44315559684,50608.623375501025,57028.75416257147,70027.76251132227,26481.354170869756
2025-09-01 13:15:00+00:00,10,165,5098.221632668821,6407.357479520327,8223.844060197664,10633.074245569873,12125.084226070983,15642.159226562746,18160.350399880244,19601.435350921787,20710.45822406048,21988.894973552346,23806.183218467286,26464.729563544595,28483.903556187775,31579.916657609792,35041.1928103676,40396.236015591305,44672.311660177285,48311.62296103359,53958.00539393768,67062.10950620206,25615.51270966954
2025-09-01 13:30:00+00:00,11,180,4606.7734893556635,5950.383723683066,7278.1755896704535,9383.0406497988,10830.090669682435,12752.779351677274,15563.412292951174,17571.545914647955,18665.96637528666,20056.536365604206,22417.343149636195,24533.719782482418,26963.689327092798,30196.79505691097,34113.280027697176,38624.70390609235,41988.17000806379,45591.19514750029,50151.29953095451,63917.83862270356,23543.110680634105
2025-09-01 13:45:00+00:00,12,195,4478.637510663152,5736.5853500810435,6876.711872327805,9099.14232431994,10497.603235016517,13822.18428153756,16259.995689741707,17868.636027086595,19542.685843024698,20880.59679236399,23143.69898149043,24441.397926516278,27115.689583836967,31591.494485317227,34312.39394047982,37679.215064789336,40726.59623365168,45978.04877210769,48244.075121197864,60505.62935942037,23752.992621186364
2025-09-01 14:00:00+00:00,13,210,4296.879337699672,5509.013960421473,6681.367215315944,8839.762740871029,10173.068098263324,11730.750523958439,14805.369748107902,17847.452471437464,18817.237621646986,21226.312806019538,22790.53851792112,25841.1993949156,27445.047255034286,30618.537753218472,33791.65501452068,36037.18804793171,39429.83849138079,44016.45936213578,46079.37131872864,56710.694537538686,22988.011474833376
2025-09-01 14:15:00+00:00,14,225,2621.5087560047555,3639.5289133393057,4676.200970942621,7146.026379225535,9216.500323172611,12606.375655553242,15587.980866368353,17357.311244993845,19365.668113690124,21117.164532457053,23509.769405189563,25730.310733683713,27922.471123435167,29853.451865879913,31776.43230132191,33497.01234940991,35503.8952444477,38982.82556106889,40553.769018325525,52695.14679205138,21273.50211357052
2025-09-01 14:30:00+00:00,15,240,2416.993164733773,3718.8734933197884,4679.65266756236,6711.85318202651,9803.644526987588,13014.933395118162,14575.902189861446,15480.433006607518,17406.394911065352,19091.384432999504,21369.630632258366,23862.91688535415,26194.951665556317,27972.783091765854,29426.53497804157,30965.833711020034,32636.22820801949,34889.716261040594,37713.90884234825,48488.789955427135,19726.30896437061
2025-09-01 14:45:00+00:00,16,255,3406.394005755148,4503.405735379215,6375.273862619,7230.42476469614,8503.113963855874,10166.127888648502,12137.823021778633,13803.027905811354,15167.140283440573,16517.466094545798,17244.18881436491,18358.094124378717,20281.371726512196,21692.18488244415,23417.026151615584,25071.646391216942,27773.963400249548,29058.98606126619,31586.49005509869,44124.86307909094,16677.580324532733
2025-09-01 15:00:00+00:00,17,270,3420.7135339212655,4125.676923175705,5820.223736939427,6548.986641649673,8027.1580061409995,10115.267704417041,11799.348436914053,12741.2670417392,13889.176362914326,15254.430277053683,16721.413829327244,18090.298020957987,19276.21594231451,20461.883278077657,22104.898664853466,24708.86918987854,25689.617938107778,27361.426527785632,30085.718707982902,39640.68753080903,15884.384547628651
2025-09-01 15:15:00+00:00,18,285,3109.8262715314554,3834.210198244556,5286.127224935037,6394.793812540295,7762.057920610766,9235.616852841,10649.661800365646,11579.11989645822,12972.397873497732,14051.844913939583,14918.338555534174,16667.28582014791,17587.212680721423,18947.540703682596,19793.9848149511,21876.459618126177,23118.229332328872,24542.78856899137,25881.593660677107,35078.57560024175,14151.733380722386
2025-09-01 15:30:00+00:00,19,300,2858.8705285074693,4136.501559963295,4874.582877420972,6166.362123825035,7653.6334786065145,8942.443957380698,9588.465162671833,10234.388544409712,11248.17576905654,11955.139759573913,13115.237323552523,14134.471379396711,15250.134202450148,16084.072427239995,16925.05397472909,18305.121888208847,19821.525045168066,21244.077862458074,23599.043556002343,30487.078357526225,12580.952268895677
2025-09-01 15:45:00+00:00,20,315,5007.066964771563,6769.199923814717,8196.048436290705,9483.519856427714,10294.617403561379,10989.287621859934,11534.687020662857,12328.161469198722,13503.081820219957,14188.91209533808,14737.83988315126,15302.18700457933,16063.911508259456,16627.279489924837,17222.698135912247,17837.28752633194,18987.181578426644,20301.71541532662,21493.38402070963,25855.49728328116,13869.861316468181
2025-09-01 16:00:00+00:00,21,330,4248.251029685585,5754.644038718121,6774.590437468831,7698.985560086281,8373.15716696337,8823.075459289583,9222.321389882105,9824.482929179201,10648.594593102252,11385.698711315106,11928.123694777803,12437.9673780665,13006.515877250451,13551.60839418829,13976.373656673095,14485.082469228999,15336.84346397613,16592.162299179152,17556.217170267002,21303.7560029771,11260.467923099905
2025-09-01 16:15:00+00:00,22,345,3392.9392992796284,4398.70268793953,5236.038597453392,5788.669048974692,6414.951184886261,6751.570469301663,7096.521660027826,7564.817587800813,7976.998270821808,8502.306714665421,9089.87342842256,9489.248307441538,9866.702167791911,10307.605440113326,10686.786662830822,10992.532458157097,11517.693863473118,12666.320710293408,13530.488345562439,17019.757158952616,8603.325627300288
2025-09-01 16:30:00+00:00,23,360,2557.3200948409194,3390.080280395842,3881.508492349909,4314.343863244532,4716.369027370549,5020.150446831587,5284.912668417295,5566.135209201362,5893.881149949855,6262.007488680343,6709.738208328874,7068.238836592701,7299.930855076789,7588.105615754701,7884.757701705512,8162.831156459872,8510.807495544654,9041.010138113386,10094.14513278987,12975.731820683099,6384.458074741517
2025-09-01 16:45:00+00:00,24,375,1490.0554545749071,2059.3744400547544,2353.2572800785506,2683.714310678928,2934.146278193256,3237.849444187515,3557.2614769724937,3791.1979906997167,4129.969380655381,4327.60020520401,4651.3534899851775,4914.501135000855,5174.503031536086,5344.9808149112505,5623.1010475601015,5786.460709915245,6040.997203334088,6378.393782297902,7190.103597039324,9268.258350351918,4386.508618551716
